0.016702,2.8516,0.91555,4.5477,6910.3,281.15
0.016692,2.8522,0.91457,4.5495,6910.6,281.15
0.016687,2.8528,0.9136,4.5514,6910.8,281.15
0.016692,2.8534,0.91262,4.5533,6911.1,281.15
0.016695,2.8539,0.91164,4.5552,6911.3,281.15
0.016685,2.8545,0.91067,4.5571,6911.6,281.15
0.016681,2.8551,0.9097,4.5589,6911.9,281.15
0.016686,2.8557,0.90873,4.5608,6912.1,281.15
0.016689,2.8563,0.90776,4.5627,6912.4,281.15
0.01668,2.8568,0.9068,4.5645,6912.6,281.15
0.016675,2.8574,0.90584,4.5664,6912.9,281.15
0.016681,2.858,0.90488,4.5683,6913.1,281.15
0.016684,2.8585,0.90391,4.5701,6913.4,281.15
0.016675,2.8591,0.90295,4.572,6913.6,281.15
0.016671,2.8596,0.90199,4.5738,6913.9,281.15
0.016676,2.8602,0.90102,4.5757,6914.1,281.15
0.016679,2.8607,0.90006,4.5775,6914.4,281.15
0.01667,2.8613,0.89908,4.5794,6914.6,281.15
0.016666,2.8618,0.8981,4.5813,6914.9,281.15
0.016672,2.8624,0.89712,4.5832,6915.2,281.15
0.016675,2.8629,0.89614,4.5851,6915.4,281.15
0.016666,2.8634,0.89516,4.587,6915.7,281.15
0.016663,2.864,0.89417,4.5889,6915.9,281.15
0.016669,2.8645,0.89318,4.5908,6916.2,281.15
0.016673,2.8651,0.89219,4.5927,6916.4,281.15
0.016664,2.8656,0.89121,4.5946,6916.7,281.15
0.01666,2.8661,0.89023,4.5965,6917,281.15
0.016667,2.8666,0.88924,4.5984,6917.2,281.15
0.016671,2.8672,0.88826,4.6003,6917.5,281.15
0.016662,2.8677,0.88729,4.6021,6917.7,281.15
0.016658,2.8682,0.88632,4.604,6918,281.15
0.016665,2.8687,0.88535,4.6059,6918.2,281.15
0.016669,2.8692,0.88438,4.6077,6918.5,281.15
0.016661,2.8697,0.88341,4.6096,6918.7,281.15
0.016658,2.8702,0.88245,4.6114,6919,281.15
0.016664,2.8707,0.88148,4.6133,6919.2,281.15
0.016668,2.8711,0.88051,4.6152,6919.5,281.15
0.01666,2.8716,0.87953,4.617,6919.8,281.15
0.016658,2.8721,0.87856,4.6189,6920,281.15
0.016664,2.8726,0.87758,4.6208,6920.3,281.15
0.016668,2.8731,0.8766,4.6227,6920.5,281.15
0.01666,2.8736,0.8756,4.6246,6920.8,281.15
0.016658,2.8741,0.87461,4.6265,6921,281.15
0.016665,2.8745,0.87361,4.6284,6921.3,281.15
0.016669,2.875,0.87262,4.6303,6921.5,281.15
0.016661,2.8755,0.87163,4.6323,6921.8,281.15
0.016658,2.876,0.87063,4.6342,6922.1,281.15
0.016666,2.8764,0.86963,4.6361,6922.3,281.15
0.016671,2.8769,0.86864,4.638,6922.6,281.15
0.016663,2.8773,0.86766,4.6399,6922.8,281.15
0.016661,2.8778,0.86668,4.6418,6923.1,281.15
0.016668,2.8782,0.86569,4.6437,6923.3,281.15
0.016674,2.8787,0.86471,4.6456,6923.6,281.15
0.016666,2.8791,0.86374,4.6474,6923.9,281.15
0.016664,2.8796,0.86277,4.6493,6924.1,281.15
0.016671,2.88,0.8618,4.6512,6924.4,281.15
0.016676,2.8804,0.86083,4.653,6924.6,281.15
0.01667,2.8809,0.85985,4.6549,6924.9,281.15
0.016668,2.8813,0.85887,4.6568,6925.1,281.15
0.016675,2.8817,0.8579,4.6587,6925.4,281.15
0.01668,2.8821,0.85692,4.6606,6925.6,281.15
0.016673,2.8826,0.85592,4.6625,6925.9,281.15
0.016672,2.883,0.85493,4.6644,6926.1,281.15
0.016679,2.8834,0.85393,4.6663,6926.4,281.15
0.016685,2.8838,0.85293,4.6682,6926.7,281.15
0.016678,2.8843,0.85193,4.6702,6926.9,281.15
0.016676,2.8847,0.85093,4.6721,6927.2,281.15
0.016685,2.8851,0.84992,4.674,6927.4,281.15
0.016691,2.8855,0.84891,4.676,6927.7,281.15
0.016683,2.8859,0.84792,4.6779,6928,281.15
0.016682,2.8863,0.84692,4.6798,6928.2,281.15
0.016691,2.8867,0.84592,4.6817,6928.5,281.15
0.016697,2.8871,0.84493,4.6837,6928.7,281.15
0.01669,2.8875,0.84395,4.6855,6929,281.15
0.016689,2.8879,0.84297,4.6874,6929.2,281.15
0.016697,2.8882,0.84199,4.6893,6929.5,281.15
0.016703,2.8886,0.84102,4.6912,6929.7,281.15
0.016697,2.889,0.84004,4.6931,6930,281.15
0.016696,2.8894,0.83907,4.695,6930.3,281.15
0.016704,2.8897,0.83809,4.6968,6930.5,281.15
0.01671,2.8901,0.83712,4.6987,6930.8,281.15
0.016705,2.8905,0.83612,4.7006,6931,281.15
0.016704,2.8908,0.83513,4.7026,6931.3,281.15
0.016712,2.8912,0.83414,4.7045,6931.5,281.15
0.016718,2.8915,0.83314,4.7064,6931.8,281.15
0.016713,2.8919,0.83213,4.7084,6932.1,281.15
0.016712,2.8923,0.83112,4.7103,6932.3,281.15
0.016721,2.8926,0.83011,4.7123,6932.6,281.15
0.016728,2.893,0.8291,4.7142,6932.8,281.15
0.016722,2.8933,0.82809,4.7162,6933.1,281.15
0.016721,2.8937,0.82708,4.7181,6933.4,281.15
0.016731,2.894,0.82607,4.7201,6933.6,281.15
0.016739,2.8944,0.82506,4.722,6933.9,281.15
0.016732,2.8947,0.82407,4.724,6934.1,281.15
0.016732,2.895,0.82308,4.7259,6934.4,281.15
0.016741,2.8954,0.82209,4.7278,6934.7,281.15
0.016749,2.8957,0.8211,4.7297,6934.9,281.15
0.016744,2.896,0.82012,4.7316,6935.2,281.15
0.016743,2.8963,0.81915,4.7335,6935.4,281.15
0.016752,2.8966,0.81817,4.7354,6935.7,281.15
0.016759,2.8969,0.8172,4.7373,6935.9,281.15
0.016755,2.8973,0.81621,4.7392,6936.2,281.15
0.016755,2.8976,0.81523,4.7411,6936.4,281.15
0.016764,2.8979,0.81424,4.743,6936.7,281.15
0.016771,2.8982,0.81325,4.7449,6936.9,281.15
0.016766,2.8985,0.81224,4.7469,6937.2,281.15
0.016767,2.8988,0.81123,4.7489,6937.5,281.15
0.016776,2.8991,0.81022,4.7508,6937.7,281.15
0.016784,2.8994,0.8092,4.7528,6938,281.15
0.016779,2.8997,0.80818,4.7548,6938.3,281.15
0.016779,2.9,0.80716,4.7568,6938.5,281.15
0.01679,2.9003,0.80613,4.7588,6938.8,281.15
0.016799,2.9006,0.80511,4.7608,6939.1,281.15
0.016793,2.9009,0.80411,4.7627,6939.3,281.15
0.016793,2.9011,0.8031,4.7647,6939.6,281.15
0.016805,2.9014,0.8021,4.7667,6939.8,281.15
0.016813,2.9017,0.80109,4.7686,6940.1,281.15
0.016808,2.9019,0.80011,4.7705,6940.4,281.15
0.016809,2.9022,0.79913,4.7724,6940.6,281.15
0.016819,2.9025,0.79815,4.7744,6940.9,281.15
0.016827,2.9027,0.79717,4.7763,6941.1,281.15
0.016824,2.903,0.79619,4.7782,6941.4,281.15
0.016824,2.9032,0.79521,4.7801,6941.6,281.15
0.016834,2.9035,0.79423,4.782,6941.9,281.15
0.016842,2.9037,0.79325,4.7839,6942.2,281.15
0.016839,2.904,0.79225,4.7859,6942.4,281.15
0.01684,2.9042,0.79124,4.7879,6942.7,281.15
0.01685,2.9045,0.79024,4.7898,6942.9,281.15
0.016859,2.9047,0.78923,4.7918,6943.2,281.15
0.016855,2.9049,0.7882,4.7938,6943.5,281.15
0.016856,2.9052,0.78717,4.7959,6943.7,281.15
0.016868,2.9054,0.78614,4.7979,6944,281.15
0.016877,2.9057,0.78511,4.7999,6944.3,281.15
0.016873,2.9059,0.78409,4.8019,6944.5,281.15
0.016874,2.9061,0.78307,4.8039,6944.8,281.15
0.016887,2.9063,0.78204,4.8059,6945.1,281.15
0.016896,2.9066,0.78102,4.8079,6945.3,281.15
0.016892,2.9068,0.78003,4.8099,6945.6,281.15
0.016893,2.907,0.77904,4.8118,6945.9,281.15
0.016905,2.9072,0.77805,4.8138,6946.1,281.15
0.016915,2.9074,0.77706,4.8157,6946.4,281.15
0.016911,2.9076,0.77608,4.8177,6946.6,281.15
0.016913,2.9078,0.77511,4.8196,6946.9,281.15
0.016924,2.908,0.77413,4.8215,6947.2,281.15
0.016933,2.9082,0.77315,4.8234,6947.4,281.15
0.016931,2.9084,0.77216,4.8254,6947.7,281.15
0.016933,2.9086,0.77117,4.8274,6947.9,281.15
0.016944,2.9088,0.77017,4.8293,6948.2,281.15
0.016952,2.9089,0.76918,4.8313,6948.5,281.15
0.01695,2.9091,0.76815,4.8334,6948.7,281.15
0.016953,2.9093,0.76712,4.8354,6949,281.15
0.016965,2.9095,0.76609,4.8374,6949.3,281.15
0.016975,2.9097,0.76506,4.8395,6949.5,281.15
0.016972,2.9099,0.76402,4.8415,6949.8,281.15
0.016974,2.91,0.76298,4.8436,6950.1,281.15
0.016988,2.9102,0.76194,4.8457,6950.4,281.15
0.016999,2.9104,0.7609,4.8477,6950.6,281.15
0.016995,2.9105,0.7599,4.8497,6950.9,281.15
0.016997,2.9107,0.75889,4.8517,6951.2,281.15
0.017011,2.9108,0.75788,4.8537,6951.4,281.15
0.017022,2.911,0.75687,4.8558,6951.7,281.15
0.017019,2.9111,0.75589,4.8577,6952,281.15
0.017021,2.9113,0.75491,4.8597,6952.2,281.15
0.017033,2.9114,0.75394,4.8616,6952.5,281.15
0.017044,2.9116,0.75296,4.8635,6952.7,281.15
0.017042,2.9117,0.75198,4.8655,6953,281.15
0.017045,2.9118,0.751,4.8675,6953.3,281.15
0.017057,2.912,0.75001,4.8694,6953.5,281.15
0.017066,2.9121,0.74903,4.8714,6953.8,281.15
0.017066,2.9122,0.74801,4.8734,6954,281.15
0.01707,2.9123,0.74699,4.8755,6954.3,281.15
0.017082,2.9125,0.74597,4.8775,6954.6,281.15
0.017092,2.9126,0.74495,4.8796,6954.9,281.15
0.017091,2.9127,0.7439,4.8817,6955.1,281.15
0.017095,2.9128,0.74285,4.8838,6955.4,281.15
0.017109,2.9129,0.7418,4.8859,6955.7,281.15
0.017121,2.9131,0.74075,4.888,6956,281.15
0.017118,2.9132,0.73972,4.8901,6956.2,281.15
0.017121,2.9133,0.73869,4.8922,6956.5,281.15
0.017137,2.9134,0.73766,4.8942,6956.8,281.15
0.017149,2.9135,0.73663,4.8963,6957.1,281.15
0.017147,2.9136,0.73564,4.8983,6957.3,281.15
0.01715,2.9137,0.73465,4.9003,6957.6,281.15
0.017164,2.9137,0.73366,4.9023,6957.9,281.15
0.017176,2.9138,0.73268,4.9043,6958.1,281.15
0.017175,2.9139,0.73171,4.9063,6958.4,281.15
0.017179,2.914,0.73073,4.9082,6958.7,281.15
0.017191,2.9141,0.72976,4.9102,6958.9,281.15
0.017202,2.9141,0.72879,4.9122,6959.2,281.15
0.017203,2.9142,0.72779,4.9142,6959.4,281.15
0.017207,2.9143,0.72678,4.9162,6959.7,281.15
0.01722,2.9143,0.72578,4.9183,6960,281.15
0.017231,2.9144,0.72478,4.9203,6960.3,281.15
0.017231,2.9145,0.72373,4.9225,6960.5,281.15
0.017237,2.9145,0.72268,4.9246,6960.8,281.15
0.017252,2.9146,0.72163,4.9267,6961.1,281.15
0.017264,2.9146,0.72058,4.9289,6961.4,281.15
0.017263,2.9147,0.71953,4.931,6961.7,281.15
0.017267,2.9147,0.71847,4.9332,6962,281.15
0.017284,2.9148,0.71742,4.9353,6962.2,281.15
0.017298,2.9148,0.71637,4.9375,6962.5,281.15
0.017296,2.9149,0.71536,4.9395,6962.8,281.15
0.017301,2.9149,0.71435,4.9416,6963.1,281.15
0.017317,2.9149,0.71334,4.9437,6963.3,281.15
0.017331,2.915,0.71233,4.9458,6963.6,281.15
0.01733,2.915,0.71136,4.9477,6963.9,281.15
0.017335,2.915,0.71039,4.9497,6964.1,281.15
0.017349,2.915,0.70942,4.9517,6964.4,281.15
0.017361,2.915,0.70845,4.9537,6964.7,281.15
0.017362,2.9151,0.70747,4.9557,6964.9,281.15
0.017368,2.9151,0.70649,4.9578,6965.2,281.15
0.017381,2.9151,0.7055,4.9598,6965.5,281.15
0.017393,2.9151,0.70452,4.9618,6965.7,281.15
0.017395,2.9151,0.70348,4.964,6966,281.15
0.017402,2.9151,0.70245,4.9661,6966.3,281.15
0.017417,2.9151,0.70141,4.9683,6966.6,281.15
0.01743,2.9151,0.70037,4.9704,6966.9,281.15
0.01743,2.9151,0.6993,4.9726,6967.2,281.15
0.017437,2.9151,0.69823,4.9748,6967.5,281.15
0.017455,2.9151,0.69716,4.9771,6967.8,281.15
0.01747,2.915,0.6961,4.9793,6968,281.15
0.017469,2.915,0.69506,4.9815,6968.3,281.15
0.017474,2.915,0.69402,4.9836,6968.6,281.15
0.017493,2.915,0.69298,4.9858,6968.9,281.15
0.017509,2.9149,0.69195,4.9879,6969.2,281.15
0.017508,2.9149,0.69097,4.99,6969.5,281.15
0.017514,2.9149,0.68999,4.992,6969.7,281.15
0.01753,2.9148,0.68901,4.9941,6970,281.15
0.017544,2.9148,0.68803,4.9961,6970.3,281.15
0.017546,2.9148,0.68706,4.9981,6970.5,281.15
0.017552,2.9147,0.6861,5.0002,6970.8,281.15
0.017567,2.9147,0.68513,5.0022,6971.1,281.15
0.01758,2.9146,0.68417,5.0042,6971.3,281.15
0.017583,2.9146,0.68316,5.0064,6971.6,281.15
0.017591,2.9145,0.68214,5.0085,6971.9,281.15
0.017606,2.9145,0.68113,5.0106,6972.2,281.15
0.01762,2.9144,0.68011,5.0128,6972.5,281.15
0.017623,2.9143,0.67904,5.015,6972.8,281.15
0.017631,2.9142,0.67797,5.0173,6973.1,281.15
0.017649,2.9142,0.6769,5.0196,6973.4,281.15
0.017665,2.9141,0.67582,5.0218,6973.7,281.15
0.017666,2.914,0.67476,5.0241,6974,281.15
0.017673,2.9139,0.67369,5.0263,6974.3,281.15
0.017694,2.9138,0.67262,5.0286,6974.6,281.15
0.017712,2.9137,0.67155,5.0309,6974.9,281.15
0.017712,2.9136,0.67055,5.033,6975.1,281.15
0.017718,2.9136,0.66955,5.0352,6975.4,281.15
0.017738,2.9135,0.66854,5.0373,6975.7,281.15
0.017754,2.9134,0.66754,5.0394,6976,281.15
0.017756,2.9133,0.66659,5.0415,6976.3,281.15
0.017763,2.9132,0.66563,5.0435,6976.5,281.15
0.017779,2.9131,0.66467,5.0456,6976.8,281.15
0.017794,2.913,0.66371,5.0476,6977.1,281.15
0.017799,2.9128,0.66273,5.0497,6977.4,281.15
0.017807,2.9127,0.66174,5.0518,6977.6,281.15
0.017823,2.9126,0.66076,5.0539,6977.9,281.15
0.017837,2.9125,0.65978,5.0561,6978.2,281.15
0.017843,2.9124,0.65872,5.0583,6978.5,281.15
0.017852,2.9122,0.65766,5.0606,6978.8,281.15
0.017871,2.9121,0.6566,5.0629,6979.1,281.15
0.017887,2.9119,0.65554,5.0652,6979.4,281.15
0.01789,2.9118,0.65445,5.0676,6979.7,281.15
0.0179,2.9116,0.65336,5.0699,6980,281.15
0.017923,2.9115,0.65226,5.0723,6980.3,281.15
0.017942,2.9113,0.65117,5.0746,6980.6,281.15
0.017942,2.9112,0.65014,5.0769,6980.9,281.15
0.017951,2.911,0.6491,5.0792,6981.2,281.15
0.017974,2.9108,0.64806,5.0814,6981.5,281.15
0.017993,2.9107,0.64702,5.0837,6981.8,281.15
0.017995,2.9105,0.64606,5.0858,6982.1,281.15
0.018003,2.9104,0.64509,5.0879,6982.4,281.15
0.018022,2.9102,0.64413,5.09,6982.7,281.15
0.018039,2.91,0.64316,5.0921,6983,281.15
0.018044,2.9099,0.64221,5.0942,6983.2,281.15
0.018053,2.9097,0.64125,5.0963,6983.5,281.15
0.01807,2.9095,0.64029,5.0984,6983.8,281.15
0.018085,2.9093,0.63933,5.1005,6984.1,281.15
0.018093,2.9092,0.6383,5.1028,6984.4,281.15
0.018104,2.909,0.63727,5.105,6984.7,281.15
0.018122,2.9088,0.63625,5.1073,6985,281.15
0.018139,2.9086,0.63522,5.1096,6985.3,281.15
0.018146,2.9083,0.63412,5.112,6985.6,281.15
0.018157,2.9081,0.63302,5.1144,6985.9,281.15
0.018181,2.9079,0.63192,5.1169,6986.2,281.15
0.018201,2.9077,0.63082,5.1193,6986.5,281.15
0.018203,2.9074,0.62974,5.1217,6986.9,281.15
0.018214,2.9072,0.62866,5.1241,6987.2,281.15
0.018241,2.9069,0.62758,5.1265,6987.5,281.15
0.018263,2.9067,0.6265,5.1289,6987.8,281.15
0.018265,2.9065,0.62551,5.1311,6988.1,281.15
0.018274,2.9063,0.62452,5.1333,6988.4,281.15
0.018297,2.906,0.62353,5.1356,6988.7,281.15
0.018317,2.9058,0.62254,5.1378,6989,281.15
0.018322,2.9056,0.6216,5.1399,6989.3,281.15
0.018332,2.9053,0.62066,5.142,6989.5,281.15
0.018351,2.9051,0.61971,5.1441,6989.8,281.15
0.018368,2.9049,0.61877,5.1462,6990.1,281.15
0.018377,2.9046,0.61778,5.1485,6990.4,281.15
0.018389,2.9044,0.61679,5.1507,6990.7,281.15
0.018408,2.9041,0.6158,5.1529,6991,281.15
0.018426,2.9039,0.61481,5.1552,6991.3,281.15
0.018435,2.9036,0.61373,5.1576,6991.6,281.15
0.018449,2.9033,0.61264,5.1601,6991.9,281.15
0.018472,2.903,0.61156,5.1626,6992.3,281.15
0.018493,2.9027,0.61047,5.165,6992.6,281.15
0.018499,2.9024,0.60936,5.1676,6992.9,281.15
0.018513,2.9021,0.60824,5.1701,6993.3,281.15
0.018541,2.9017,0.60713,5.1726,6993.6,281.15
0.018566,2.9014,0.60601,5.1752,6993.9,281.15
0.018569,2.9011,0.60498,5.1776,6994.3,281.15
0.01858,2.9008,0.60395,5.1799,6994.6,281.15
0.018608,2.9005,0.60291,5.1823,6994.9,281.15
0.018632,2.9002,0.60188,5.1847,6995.2,281.15
0.018637,2.8999,0.60094,5.1869,6995.5,281.15
0.018649,2.8996,0.59999,5.189,6995.8,281.15
0.01867,2.8993,0.59905,5.1912,6996.1,281.15
0.01869,2.899,0.5981,5.1934,6996.3,281.15
0.018699,2.8987,0.59715,5.1956,6996.6,281.15
0.018713,2.8984,0.5962,5.1978,6996.9,281.15
0.018732,2.8981,0.59525,5.2,6997.2,281.15
0.018751,2.8978,0.5943,5.2022,6997.5,281.15
0.018763,2.8974,0.59324,5.2047,6997.8,281.15
0.018779,2.8971,0.59219,5.2071,6998.2,281.15
0.018802,2.8967,0.59114,5.2096,6998.5,281.15
0.018824,2.8963,0.59009,5.212,6998.8,281.15
0.018834,2.8959,0.58896,5.2147,6999.2,281.15
0.018851,2.8955,0.58783,5.2173,6999.5,281.15
0.01888,2.8951,0.5867,5.22,6999.9,281.15
0.018907,2.8947,0.58557,5.2226,7000.2,281.15
0.018912,2.8943,0.58448,5.2252,7000.6,281.15
0.018927,2.8939,0.5834,5.2277,7000.9,281.15
0.01896,2.8935,0.58231,5.2303,7001.2,281.15
0.018988,2.8931,0.58123,5.2329,7001.6,281.15
0.018993,2.8928,0.58026,5.2352,7001.9,281.15
0.019006,2.8924,0.57928,5.2375,7002.2,281.15
0.019033,2.892,0.57831,5.2398,7002.5,281.15
0.019057,2.8916,0.57734,5.2421,7002.8,281.15
0.019066,2.8913,0.57642,5.2443,7003.1,281.15
0.01908,2.8909,0.57549,5.2465,7003.4,281.15
0.019102,2.8905,0.57456,5.2487,7003.7,281.15
0.019123,2.8902,0.57364,5.2509,7004,281.15
0.019137,2.8898,0.57264,5.2533,7004.3,281.15
0.019154,2.8893,0.57163,5.2557,7004.6,281.15
0.019177,2.8889,0.57063,5.2582,7004.9,281.15
0.0192,2.8885,0.56963,5.2606,7005.3,281.15
0.019214,2.888,0.56851,5.2633,7005.6,281.15
0.019234,2.8876,0.56739,5.266,7006,281.15
0.019264,2.8871,0.56627,5.2687,7006.3,281.15
0.019291,2.8866,0.56516,5.2714,7006.7,281.15
0.019301,2.8861,0.56402,5.2741,7007.1,281.15
0.01932,2.8856,0.56289,5.2769,7007.4,281.15
0.019357,2.8851,0.56175,5.2797,7007.8,281.15
0.019389,2.8846,0.56062,5.2824,7008.2,281.15
0.019395,2.8841,0.5596,5.2849,7008.5,281.15
0.01941,2.8836,0.55858,5.2874,7008.8,281.15
0.019444,2.8832,0.55756,5.2899,7009.2,281.15
0.019474,2.8827,0.55654,5.2924,7009.5,281.15
0.019483,2.8822,0.55561,5.2947,7009.8,281.15
0.019499,2.8818,0.55469,5.297,7010.1,281.15
0.019524,2.8814,0.55377,5.2993,7010.4,281.15
0.019548,2.8809,0.55285,5.3015,7010.7,281.15
0.019563,2.8805,0.55189,5.3039,7011,281.15
0.019581,2.88,0.55094,5.3063,7011.3,281.15
0.019606,2.8795,0.54999,5.3086,7011.7,281.15
0.019629,2.8791,0.54904,5.311,7012,281.15
0.019648,2.8785,0.54796,5.3137,7012.3,281.15
0.01967,2.878,0.54688,5.3164,7012.7,281.15
0.0197,2.8774,0.5458,5.3191,7013.1,281.15
0.019728,2.8769,0.54472,5.3218,7013.4,281.15
0.019744,2.8763,0.54356,5.3247,7013.8,281.15
0.019767,2.8757,0.5424,5.3276,7014.2,281.15
0.019806,2.875,0.54124,5.3306,7014.6,281.15
0.01984,2.8744,0.54008,5.3335,7015,281.15
0.01985,2.8738,0.53899,5.3362,7015.3,281.15
0.01987,2.8733,0.53791,5.339,7015.7,281.15
0.019911,2.8727,0.53682,5.3417,7016.1,281.15
0.019947,2.8721,0.53574,5.3445,7016.4,281.15
0.019957,2.8715,0.53479,5.3469,7016.8,281.15
0.019975,2.871,0.53384,5.3493,7017.1,281.15
0.020006,2.8705,0.53289,5.3518,7017.4,281.15
0.020035,2.8699,0.53195,5.3542,7017.7,281.15
0.020051,2.8694,0.53103,5.3566,7018.1,281.15
0.020071,2.8689,0.53011,5.3589,7018.4,281.15
0.020097,2.8683,0.5292,5.3613,7018.7,281.15
0.020123,2.8678,0.52828,5.3636,7019,281.15
0.020144,2.8672,0.52726,5.3663,7019.4,281.15
0.020168,2.8666,0.52623,5.3689,7019.7,281.15
0.020199,2.866,0.52521,5.3716,7020.1,281.15
0.020228,2.8654,0.52419,5.3742,7020.4,281.15
0.02025,2.8647,0.52304,5.3773,7020.8,281.15
0.020278,2.864,0.52188,5.3803,7021.2,281.15
0.020318,2.8633,0.52073,5.3833,7021.6,281.15
0.020354,2.8626,0.51958,5.3863,7022,281.15
0.020369,2.8618,0.51843,5.3893,7022.4,281.15
0.020395,2.8611,0.51728,5.3924,7022.9,281.15
0.020444,2.8604,0.51614,5.3954,7023.3,281.15
0.020485,2.8597,0.515,5.3984,7023.7,281.15
0.020497,2.859,0.51399,5.4011,7024,281.15
0.020518,2.8584,0.51299,5.4037,7024.4,281.15
0.020559,2.8577,0.51199,5.4064,7024.7,281.15
0.020595,2.857,0.51099,5.4091,7025.1,281.15
0.020612,2.8564,0.51008,5.4115,7025.4,281.15
0.020634,2.8558,0.50917,5.4139,7025.7,281.15
0.020664,2.8552,0.50827,5.4163,7026.1,281.15
0.020694,2.8546,0.50736,5.4188,7026.4,281.15
0.020717,2.8539,0.5064,5.4214,7026.7,281.15
0.020743,2.8533,0.50543,5.424,7027.1,281.15
0.020775,2.8526,0.50447,5.4266,7027.4,281.15
0.020806,2.8519,0.50351,5.4292,7027.8,281.15
0.020834,2.8512,0.50239,5.4322,7028.2,281.15
0.020865,2.8504,0.50128,5.4353,7028.6,281.15
0.020906,2.8496,0.50016,5.4383,7029,281.15
0.020944,2.8488,0.49905,5.4413,7029.4,281.15
0.020968,2.8479,0.49787,5.4446,7029.9,281.15
0.021001,2.8471,0.49668,5.4478,7030.3,281.15
0.021053,2.8462,0.4955,5.4511,7030.8,281.15
0.021099,2.8453,0.49432,5.4544,7031.2,281.15
0.021115,2.8445,0.49325,5.4573,7031.6,281.15
0.021143,2.8437,0.49218,5.4603,7032,281.15
0.021195,2.8429,0.4911,5.4633,7032.4,281.15
0.021241,2.8421,0.49003,5.4663,7032.8,281.15
0.021259,2.8414,0.4891,5.4689,7033.1,281.15
0.021284,2.8407,0.48817,5.4715,7033.5,281.15
0.021322,2.8399,0.48725,5.4741,7033.9,281.15
0.021358,2.8392,0.48632,5.4767,7034.2,281.15
0.021383,2.8385,0.4854,5.4793,7034.6,281.15
0.021412,2.8377,0.48447,5.4819,7034.9,281.15
0.021446,2.837,0.48355,5.4845,7035.3,281.15
0.021481,2.8363,0.48264,5.4871,7035.6,281.15
0.021512,2.8354,0.48158,5.4901,7036,281.15
0.021548,2.8346,0.48052,5.4931,7036.4,281.15
0.02159,2.8337,0.47947,5.4961,7036.8,281.15
0.02163,2.8328,0.47842,5.4991,7037.2,281.15
0.021663,2.8319,0.47723,5.5026,7037.7,281.15
0.021703,2.8309,0.47605,5.506,7038.2,281.15
0.021758,2.8299,0.47486,5.5094,7038.6,281.15
0.021808,2.8289,0.47368,5.5128,7039.1,281.15
0.021833,2.8279,0.47254,5.5161,7039.5,281.15
0.02187,2.8269,0.4714,5.5195,7040,281.15
0.021932,2.8259,0.47026,5.5228,7040.5,281.15
0.021987,2.8249,0.46912,5.5261,7040.9,281.15
0.022008,2.824,0.46814,5.529,7041.3,281.15
0.02204,2.8232,0.46716,5.5319,7041.7,281.15
0.022089,2.8223,0.46618,5.5348,7042.1,281.15
0.022136,2.8214,0.4652,5.5377,7042.5,281.15
0.022163,2.8206,0.46429,5.5404,7042.8,281.15
0.022195,2.8198,0.46339,5.5431,7043.2,281.15
0.022236,2.8189,0.46248,5.5458,7043.6,281.15
0.022275,2.8181,0.46158,5.5484,7043.9,281.15
0.022311,2.8172,0.46058,5.5514,7044.4,281.15
0.02235,2.8162,0.45959,5.5544,7044.8,281.15
0.022395,2.8153,0.4586,5.5574,7045.2,281.15
0.022439,2.8144,0.45761,5.5604,7045.6,281.15
0.02248,2.8133,0.45645,5.5639,7046.1,281.15
0.022527,2.8122,0.4553,5.5674,7046.5,281.15
0.022585,2.8111,0.45415,5.5709,7047,281.15
0.02264,2.8099,0.45301,5.5744,7047.5,281.15
0.022676,2.8088,0.45182,5.578,7048,281.15
0.022724,2.8076,0.45063,5.5817,7048.5,281.15
0.022795,2.8064,0.44944,5.5853,7049,281.15
0.022859,2.8052,0.44826,5.589,7049.5,281.15
0.022887,2.8042,0.44721,5.5922,7049.9,281.15
0.022928,2.8031,0.44616,5.5955,7050.4,281.15
0.022993,2.802,0.44511,5.5988,7050.8,281.15
0.023053,2.8009,0.44407,5.6021,7051.3,281.15
0.023084,2.8,0.44314,5.605,7051.7,281.15
0.023123,2.799,0.44222,5.6079,7052.1,281.15
0.023173,2.798,0.4413,5.6108,7052.5,281.15
0.023222,2.7971,0.44038,5.6137,7052.9,281.15
0.023262,2.7961,0.43943,5.6167,7053.3,281.15
0.023306,2.795,0.43848,5.6197,7053.7,281.15
0.023356,2.794,0.43753,5.6228,7054.1,281.15
0.023406,2.793,0.43658,5.6258,7054.5,281.15
0.023456,2.7918,0.43548,5.6293,7055,281.15
0.023509,2.7906,0.43438,5.6329,7055.5,281.15
0.023572,2.7894,0.43328,5.6364,7056,281.15
0.023632,2.7881,0.43219,5.64,7056.5,281.15
0.023683,2.7868,0.43099,5.6439,7057,281.15
0.023743,2.7854,0.42979,5.6478,7057.6,281.15
0.023821,2.7841,0.4286,5.6517,7058.1,281.15
0.023894,2.7827,0.42741,5.6556,7058.6,281.15
0.023935,2.7814,0.42629,5.6593,7059.2,281.15
0.02399,2.7801,0.42517,5.663,7059.7,281.15
0.024071,2.7788,0.42406,5.6667,7060.2,281.15
0.024146,2.7775,0.42295,5.6704,7060.7,281.15
0.024186,2.7763,0.42198,5.6737,7061.1,281.15
0.024235,2.7751,0.42101,5.6769,7061.6,281.15
0.0243,2.774,0.42004,5.6802,7062,281.15
0.024363,2.7728,0.41908,5.6834,7062.5,281.15
