0.033296,2.1493,0.38127,5.372,1724.6,283.15
0.033375,2.1487,0.37996,5.3765,1725.5,283.15
0.033466,2.148,0.37865,5.3811,1726.3,283.15
0.033575,2.1474,0.37734,5.3856,1727.2,283.15
0.033681,2.1468,0.37605,5.3901,1728,283.15
0.033768,2.1461,0.37474,5.3946,1728.9,283.15
0.033865,2.1454,0.37344,5.3992,1729.8,283.15
0.033981,2.1447,0.37215,5.4038,1730.7,283.15
0.034094,2.144,0.37086,5.4084,1731.5,283.15
0.034189,2.1433,0.36956,5.413,1732.4,283.15
0.034294,2.1425,0.36826,5.4177,1733.3,283.15
0.034418,2.1417,0.36697,5.4223,1734.2,283.15
0.034539,2.1409,0.36569,5.427,1735.1,283.15
0.034642,2.1401,0.36439,5.4317,1736,283.15
0.034755,2.1393,0.3631,5.4365,1736.9,283.15
0.034888,2.1384,0.36182,5.4412,1737.8,283.15
0.035019,2.1376,0.36054,5.446,1738.7,283.15
0.03513,2.1367,0.35925,5.4508,1739.7,283.15
0.035253,2.1358,0.35797,5.4557,1740.6,283.15
0.035395,2.1349,0.35669,5.4605,1741.5,283.15
0.035535,2.1339,0.35542,5.4654,1742.4,283.15
0.035656,2.1329,0.35414,5.4703,1743.4,283.15
0.035789,2.132,0.35286,5.4752,1744.4,283.15
0.035941,2.131,0.35159,5.4802,1745.3,283.15
0.036091,2.1299,0.35033,5.4851,1746.3,283.15
0.036223,2.1289,0.34906,5.4901,1747.2,283.15
0.036366,2.1278,0.34779,5.4952,1748.2,283.15
0.03653,2.1267,0.34653,5.5002,1749.2,283.15
0.036691,2.1256,0.34528,5.5052,1750.2,283.15
0.036835,2.1245,0.34401,5.5104,1751.2,283.15
0.03699,2.1233,0.34275,5.5155,1752.2,283.15
0.037166,2.1222,0.3415,5.5207,1753.2,283.15
0.03734,2.121,0.34026,5.5258,1754.2,283.15
0.037497,2.1197,0.33899,5.5311,1755.2,283.15
0.037666,2.1185,0.33774,5.5364,1756.3,283.15
0.037856,2.1172,0.33649,5.5416,1757.3,283.15
0.038044,2.116,0.33525,5.5469,1758.3,283.15
0.038216,2.1146,0.33399,5.5523,1759.4,283.15
0.0384,2.1133,0.33275,5.5577,1760.5,283.15
0.038605,2.1119,0.33151,5.5631,1761.5,283.15
0.038809,2.1105,0.33028,5.5685,1762.6,283.15
0.038997,2.1091,0.32903,5.574,1763.7,283.15
0.039198,2.1077,0.32779,5.5796,1764.8,283.15
0.03942,2.1062,0.32656,5.5851,1765.9,283.15
0.039641,2.1047,0.32534,5.5906,1767,283.15
0.039848,2.1032,0.3241,5.5963,1768.1,283.15
0.040067,2.1017,0.32286,5.602,1769.3,283.15
0.040308,2.1001,0.32164,5.6077,1770.4,283.15
0.040549,2.0985,0.32043,5.6134,1771.5,283.15
0.040776,2.0969,0.3192,5.6192,1772.7,283.15
0.041017,2.0952,0.31798,5.6251,1773.9,283.15
0.04128,2.0935,0.31676,5.6309,1775.1,283.15
0.041543,2.0919,0.31556,5.6367,1776.3,283.15
0.041794,2.0901,0.31433,5.6428,1777.5,283.15
0.042059,2.0883,0.31312,5.6488,1778.7,283.15
0.042348,2.0865,0.31191,5.6548,1779.9,283.15
0.042636,2.0847,0.31072,5.6608,1781.1,283.15
0.042915,2.0828,0.3095,5.667,1782.4,283.15
0.043208,2.0809,0.30829,5.6732,1783.7,283.15
0.043525,2.079,0.3071,5.6794,1785,283.15
0.043843,2.077,0.30592,5.6856,1786.2,283.15
0.044152,2.075,0.3047,5.6921,1787.6,283.15
0.044477,2.073,0.30351,5.6985,1788.9,283.15
0.044827,2.0709,0.30232,5.7049,1790.2,283.15
0.045178,2.0688,0.30115,5.7113,1791.5,283.15
0.045524,2.0667,0.29995,5.7179,1792.9,283.15
0.045886,2.0645,0.29876,5.7245,1794.3,283.15
0.046274,2.0623,0.29758,5.7312,1795.7,283.15
0.046664,2.0601,0.29642,5.7378,1797.1,283.15
0.047052,2.0577,0.29523,5.7446,1798.5,283.15
0.047457,2.0554,0.29405,5.7515,1799.9,283.15
0.04789,2.053,0.29288,5.7584,1801.4,283.15
0.048326,2.0507,0.29173,5.7652,1802.8,283.15
0.048764,2.0482,0.29054,5.7723,1804.4,283.15
0.04922,2.0457,0.28937,5.7795,1805.9,283.15
0.049706,2.0431,0.28822,5.7866,1807.4,283.15
0.050196,2.0406,0.28708,5.7937,1808.9,283.15
0.050693,2.0379,0.2859,5.8011,1810.5,283.15
0.05121,2.0352,0.28474,5.8085,1812.1,283.15
0.051759,2.0325,0.28359,5.8159,1813.7,283.15
0.052313,2.0298,0.28247,5.8233,1815.3,283.15
0.052881,2.0269,0.2813,5.831,1817,283.15
0.053471,2.024,0.28015,5.8387,1818.6,283.15
0.054094,2.0211,0.27901,5.8464,1820.3,283.15
0.054727,2.0182,0.27789,5.8541,1822,283.15
0.05538,2.0151,0.27673,5.8621,1823.8,283.15
0.056058,2.012,0.27559,5.8702,1825.6,283.15
0.056773,2.0089,0.27446,5.8782,1827.3,283.15
0.0575,2.0057,0.27335,5.8862,1829.1,283.15
0.058259,2.0024,0.2722,5.8946,1831,283.15
0.059045,1.9991,0.27106,5.903,1832.9,283.15
0.059873,1.9957,0.26994,5.9114,1834.8,283.15
0.060716,1.9923,0.26884,5.9197,1836.7,283.15
0.061606,1.9887,0.26769,5.9286,1838.7,283.15
0.062528,1.9851,0.26656,5.9374,1840.7,283.15
0.063496,1.9815,0.26544,5.9461,1842.7,283.15
0.064485,1.9779,0.26435,5.9549,1844.7,283.15
0.06554,1.974,0.2632,5.9642,1846.9,283.15
0.066634,1.9701,0.26207,5.9734,1849,283.15
0.067781,1.9662,0.26095,5.9826,1851.2,283.15
0.068955,1.9622,0.25985,5.9918,1853.3,283.15
0.070223,1.958,0.25869,6.0016,1855.6,283.15
0.071538,1.9538,0.25755,6.0113,1857.9,283.15
0.072916,1.9495,0.25643,6.021,1860.2,283.15
0.074331,1.9452,0.25532,6.0307,1862.6,283.15
0.075878,1.9406,0.25415,6.041,1865.1,283.15
0.077485,1.936,0.25299,6.0513,1867.6,283.15
0.079168,1.9313,0.25185,6.0616,1870.1,283.15
0.080903,1.9266,0.25072,6.0718,1872.6,283.15
0.082825,1.9216,0.24951,6.0828,1875.3,283.15
0.084825,1.9165,0.24832,6.0937,1878,283.15
0.086922,1.9113,0.24714,6.1046,1880.7,283.15
0.089091,1.9062,0.24597,6.1153,1883.5,283.15
0.091531,1.9005,0.24471,6.1271,1886.5,283.15
0.094076,1.8949,0.24345,6.1388,1889.5,283.15
0.096747,1.8892,0.24221,6.1503,1892.5,283.15
0.099522,1.8835,0.24097,6.1618,1895.5,283.15
0.10269,1.8771,0.23961,6.1744,1898.8,283.15
0.10601,1.8707,0.23826,6.1868,1902.1,283.15
0.10951,1.8643,0.23691,6.1992,1905.4,283.15
0.11315,1.8579,0.23556,6.2114,1908.8,283.15
0.11739,1.8506,0.23405,6.225,1912.5,283.15
0.12184,1.8433,0.23253,6.2383,1916.2,283.15
0.12653,1.836,0.23101,6.2516,1920,283.15
0.13145,1.8286,0.22948,6.2646,1923.7,283.15
0.13726,1.8202,0.22773,6.2792,1927.9,283.15
0.1434,1.8117,0.22597,6.2935,1932.1,283.15
0.14989,1.8032,0.22418,6.3076,1936.4,283.15
0.15671,1.7945,0.22237,6.3215,1940.6,283.15
0.16488,1.7846,0.22026,6.3371,1945.4,283.15
0.17354,1.7745,0.21812,6.3523,1950.3,283.15
0.18271,1.7643,0.21593,6.3672,1955.1,283.15
0.19238,1.7539,0.21369,6.3817,1959.9,283.15
0.20402,1.7419,0.21107,6.398,1965.5,283.15
0.21636,1.7297,0.20838,6.4137,1971,283.15
0.22946,1.7173,0.20562,6.429,1976.5,283.15
0.24327,1.7047,0.20279,6.4438,1982.1,283.15
0.25983,1.69,0.19948,6.46,1988.4,283.15
0.27736,1.6749,0.19609,6.4755,1994.7,283.15
0.29591,1.6596,0.1926,6.4902,2001,283.15
0.3154,1.6439,0.18904,6.5042,2007.3,283.15
0.33857,1.6257,0.18491,6.5192,2014.5,283.15
0.36296,1.6071,0.1807,6.5331,2021.6,283.15
0.38862,1.588,0.17642,6.546,2028.8,283.15
0.41541,1.5685,0.17208,6.5577,2036,283.15
0.4469,1.5458,0.16712,6.5695,2044.1,283.15
0.47978,1.5227,0.16213,6.5798,2052.2,283.15
0.51405,1.499,0.15713,6.5886,2060.3,283.15
0.54948,1.4749,0.15214,6.5957,2068.4,283.15
0.59063,1.447,0.14655,6.6017,2077.6,283.15
0.6331,1.4187,0.14103,6.6055,2086.8,283.15
0.67684,1.39,0.13562,6.6071,2096,283.15
0.72148,1.3609,0.13034,6.6064,2105.1,283.15
0.77239,1.3278,0.12457,6.6028,2115.5,283.15
0.82413,1.2945,0.11903,6.5963,2125.8,283.15
0.87661,1.2611,0.11374,6.5868,2136.1,283.15
0.9293,1.2278,0.10872,6.5744,2146.5,283.15
0.98768,1.1909,0.10346,6.557,2158,283.15
1.0459,1.1543,0.098557,6.5359,2169.6,283.15
1.1038,1.1184,0.09404,6.5114,2181.1,283.15
1.1608,1.0832,0.089907,6.4833,2192.7,283.15
1.2217,1.0454,0.085781,6.4484,2205.4,283.15
1.2811,1.0088,0.082118,6.4096,2218.2,283.15
1.3388,0.97371,0.078909,6.3671,2230.9,283.15
1.3942,0.94016,0.076141,6.3212,2243.7,283.15
1.4518,0.90494,0.073567,6.2665,2257.8,283.15
1.5064,0.87187,0.071495,6.2083,2272,283.15
1.558,0.84101,0.069903,6.1469,2286.1,283.15
1.6058,0.81243,0.068772,6.0826,2300.2,283.15
1.6553,0.78257,0.068023,6.0061,2316.4,283.15
1.7002,0.75568,0.067829,5.9271,2332.5,283.15
1.7406,0.73173,0.068168,5.8458,2348.7,283.15
1.7761,0.71066,0.069035,5.763,2364.8,283.15
1.8155,0.68767,0.070931,5.6548,2385.6,283.15
1.8467,0.66922,0.073691,5.5458,2406.4,283.15
1.8686,0.65516,0.077322,5.4369,2427.2,283.15
1.8841,0.64537,0.081879,5.329,2448,283.15
1.891,0.64171,0.084868,5.2691,2459.6,283.15
1.8952,0.63935,0.088178,5.2099,2471.3,283.15
1.8964,0.63828,0.091823,5.1515,2483,283.15
1.8955,0.63852,0.095818,5.0941,2494.6,283.15
1.8929,0.64005,0.10018,5.0376,2506.3,283.15
1.8879,0.6429,0.10493,4.9824,2518,283.15
1.8803,0.64707,0.11009,4.9284,2529.7,283.15
1.8705,0.65259,0.1157,4.8758,2541.3,283.15
1.8539,0.66216,0.12393,4.8076,2557,283.15
1.8327,0.67428,0.13306,4.7423,2572.6,283.15
1.8067,0.68906,0.14321,4.6801,2588.2,283.15
1.7759,0.70663,0.15443,4.6213,2603.9,283.15
1.7268,0.73458,0.17112,4.5489,2624.6,283.15
1.6684,0.76815,0.19019,4.4835,2645.4,283.15
1.6004,0.80783,0.21202,4.4257,2666.1,283.15
1.5202,0.85433,0.23688,4.3761,2686.9,283.15
1.4708,0.88246,0.25162,4.3532,2698.1,283.15
1.4178,0.91289,0.26743,4.3329,2709.2,283.15
1.3611,0.94577,0.28436,4.3156,2720.4,283.15
1.2999,0.98124,0.3025,4.3012,2731.6,283.15
1.2336,1.0195,0.32192,4.29,2742.8,283.15
1.1624,1.0606,0.34269,4.2822,2753.9,283.15
1.0864,1.1048,0.36488,4.2778,2765.1,283.15
1.0049,1.1523,0.38858,4.277,2776.3,283.15
0.90205,1.2118,0.41807,4.281,2789.2,283.15
0.79173,1.2762,0.44974,4.2905,2802.2,283.15
0.6747,1.3457,0.48355,4.3058,2815.2,283.15
0.54968,1.4205,0.51941,4.3273,2828.2,283.15
0.52314,1.4364,0.52693,4.3324,2830.8,283.15
0.49636,1.4525,0.53451,4.3378,2833.4,283.15
0.46938,1.4688,0.54215,4.3435,2836.1,283.15
0.44221,1.4853,0.54984,4.3495,2838.7,283.15
0.41489,1.502,0.55757,4.3557,2841.4,283.15
0.38746,1.5189,0.56532,4.3623,2844,283.15
0.35998,1.536,0.57309,4.3691,2846.6,283.15
0.33253,1.5533,0.58084,4.3762,2849.3,283.15
0.31481,1.5646,0.58584,4.3809,2851,283.15
0.29718,1.5759,0.59082,4.3858,2852.7,283.15
0.27965,1.5873,0.59577,4.3907,2854.4,283.15
0.26227,1.5987,0.60068,4.3958,2856.1,283.15
0.24509,1.6102,0.60553,4.4011,2857.8,283.15
0.22816,1.6217,0.61032,4.4064,2859.5,283.15
0.21155,1.6333,0.61501,4.4119,2861.2,283.15
0.19533,1.6448,0.61961,4.4174,2862.9,283.15
0.1821,1.6545,0.62336,4.4222,2864.3,283.15
0.16927,1.6642,0.627,4.4271,2865.8,283.15
0.1569,1.6738,0.63053,4.432,2867.2,283.15
0.14506,1.6834,0.63391,4.437,2868.6,283.15
0.13383,1.693,0.63713,4.4421,2870.1,283.15
0.12328,1.7025,0.64016,4.4473,2871.5,283.15
0.11349,1.7119,0.64299,4.4525,2872.9,283.15
0.10453,1.7212,0.6456,4.4578,2874.4,283.15
0.098303,1.7282,0.64742,4.4619,2875.4,283.15
0.092594,1.7352,0.64909,4.4661,2876.5,283.15
0.087408,1.742,0.65062,4.4702,2877.6,283.15
0.082732,1.7488,0.652,4.4744,2878.7,283.15
0.078532,1.7555,0.65323,4.4787,2879.8,283.15
0.0748,1.7621,0.65432,4.483,2880.9,283.15
0.071514,1.7687,0.65526,4.4873,2882,283.15
0.068615,1.7752,0.65607,4.4916,2883,283.15
0.065827,1.7821,0.6568,4.4964,2884.2,283.15
0.063393,1.7889,0.6574,4.5012,2885.4,283.15
0.061301,1.7957,0.65786,4.506,2886.5,283.15
0.059448,1.8023,0.65821,4.5108,2887.7,283.15
0.057962,1.808,0.65842,4.515,2888.7,283.15
0.05661,1.8136,0.65856,4.5193,2889.7,283.15
0.055387,1.8192,0.65862,4.5236,2890.7,283.15
0.054255,1.8248,0.65861,4.5278,2891.7,283.15
0.053145,1.8304,0.65853,4.5323,2892.8,283.15
0.052116,1.836,0.65838,4.5368,2893.8,283.15
0.051171,1.8415,0.65817,4.5413,2894.9,283.15
0.05028,1.847,0.65789,4.5458,2895.9,283.15
0.049389,1.8525,0.65755,4.5504,2897,283.15
0.048554,1.858,0.65714,4.5551,2898,283.15
0.047786,1.8635,0.65667,4.5598,2899.1,283.15
0.047053,1.8688,0.65614,4.5646,2900.1,283.15
0.046318,1.8742,0.65556,4.5694,2901.2,283.15
0.045628,1.8796,0.65491,4.5742,2902.3,283.15
0.044995,1.8848,0.6542,4.579,2903.3,283.15
0.044388,1.89,0.65344,4.5839,2904.4,283.15
0.043783,1.8951,0.65265,4.5887,2905.5,283.15
0.043216,1.9001,0.65181,4.5936,2906.5,283.15
0.0427,1.9051,0.65091,4.5984,2907.6,283.15
0.042201,1.91,0.64997,4.6033,2908.6,283.15
0.041703,1.9147,0.64902,4.608,2909.6,283.15
0.041236,1.9193,0.64803,4.6128,2910.7,283.15
0.040815,1.9239,0.64699,4.6176,2911.7,283.15
0.040405,1.9285,0.64591,4.6224,2912.7,283.15
0.03999,1.9328,0.64484,4.627,2913.7,283.15
0.039602,1.9371,0.64373,4.6317,2914.7,283.15
0.039254,1.9414,0.64258,4.6364,2915.6,283.15
0.038913,1.9456,0.64139,4.6411,2916.6,283.15
0.038563,1.9496,0.64023,4.6456,2917.6,283.15
0.038235,1.9536,0.63902,4.6502,2918.5,283.15
0.037944,1.9575,0.63779,4.6548,2919.5,283.15
0.037658,1.9614,0.63652,4.6594,2920.4,283.15
0.037358,1.9651,0.63528,4.6639,2921.3,283.15
0.037079,1.9688,0.634,4.6684,2922.3,283.15
0.036834,1.9725,0.6327,4.6729,2923.2,283.15
0.036591,1.9761,0.63137,4.6774,2924.1,283.15
0.036332,1.9796,0.63006,4.6818,2925,283.15
0.036091,1.983,0.62873,4.6862,2925.9,283.15
0.035883,1.9864,0.62737,4.6906,2926.8,283.15
0.035675,1.9898,0.626,4.695,2927.7,283.15
0.03545,1.993,0.62464,4.6994,2928.6,283.15
0.035242,1.9962,0.62327,4.7037,2929.4,283.15
0.035063,1.9993,0.62187,4.708,2930.3,283.15
0.034885,2.0025,0.62046,4.7124,2931.2,283.15
0.034688,2.0055,0.61907,4.7166,2932,283.15
0.034507,2.0084,0.61766,4.7209,2932.9,283.15
0.034353,2.0114,0.61624,4.7251,2933.7,283.15
0.0342,2.0143,0.6148,4.7294,2934.5,283.15
0.034025,2.0171,0.61338,4.7336,2935.4,283.15
0.033867,2.0199,0.61195,4.7378,2936.2,283.15
0.033734,2.0226,0.61051,4.742,2937,283.15
0.033601,2.0253,0.60904,4.7462,2937.8,283.15
0.033446,2.028,0.60761,4.7503,2938.7,283.15
0.033307,2.0306,0.60616,4.7544,2939.5,283.15
0.033192,2.0331,0.60469,4.7586,2940.3,283.15
0.033076,2.0357,0.60321,4.7627,2941.1,283.15
0.032938,2.0381,0.60176,4.7668,2941.9,283.15
0.032814,2.0405,0.60029,4.7708,2942.7,283.15
0.032715,2.043,0.59881,4.7749,2943.5,283.15
0.032614,2.0453,0.59732,4.779,2944.3,283.15
0.03249,2.0476,0.59585,4.783,2945,283.15
0.032381,2.0499,0.59437,4.7871,2945.8,283.15
0.032295,2.0522,0.59288,4.7911,2946.6,283.15
0.032206,2.0544,0.59139,4.7951,2947.4,283.15
0.032096,2.0565,0.58991,4.7991,2948.1,283.15
0.031999,2.0587,0.58843,4.8031,2948.9,283.15
0.031924,2.0608,0.58693,4.8071,2949.7,283.15
0.031847,2.0629,0.58543,4.8111,2950.4,283.15
0.031748,2.0649,0.58395,4.815,2951.2,283.15
0.031662,2.0669,0.58246,4.8189,2951.9,283.15
0.031597,2.0689,0.58096,4.8229,2952.7,283.15
0.03153,2.0708,0.57946,4.8268,2953.4,283.15
0.031441,2.0727,0.57797,4.8307,2954.2,283.15
0.031365,2.0746,0.57648,4.8347,2954.9,283.15
0.031309,2.0765,0.57497,4.8386,2955.7,283.15
0.031251,2.0783,0.57347,4.8425,2956.4,283.15
0.031171,2.0801,0.57198,4.8464,2957.2,283.15
0.031102,2.0819,0.57048,4.8502,2957.9,283.15
0.031055,2.0836,0.56898,4.8541,2958.6,283.15
0.031005,2.0853,0.56747,4.858,2959.4,283.15
0.030933,2.087,0.56598,4.8619,2960.1,283.15
0.030872,2.0887,0.56448,4.8657,2960.8,283.15
0.030832,2.0903,0.56298,4.8696,2961.5,283.15
0.03079,2.0919,0.56147,4.8735,2962.3,283.15
0.030725,2.0935,0.55998,4.8773,2963,283.15
0.030671,2.095,0.55849,4.8811,2963.7,283.15
0.030638,2.0966,0.55698,4.8849,2964.4,283.15
0.030602,2.0981,0.55548,4.8888,2965.2,283.15
0.030544,2.0996,0.55399,4.8926,2965.9,283.15
0.030497,2.101,0.5525,4.8964,2966.6,283.15
0.030469,2.1025,0.551,4.9002,2967.3,283.15
0.030439,2.1039,0.5495,4.904,2968,283.15
0.030387,2.1053,0.54802,4.9078,2968.7,283.15
0.030346,2.1066,0.54652,4.9116,2969.4,283.15
0.030325,2.108,0.54503,4.9154,2970.2,283.15
0.0303,2.1093,0.54353,4.9192,2970.9,283.15
0.030254,2.1106,0.54205,4.923,2971.6,283.15
0.030218,2.1119,0.54056,4.9268,2972.3,283.15
0.030202,2.1131,0.53907,4.9306,2973,283.15
0.030183,2.1144,0.53757,4.9344,2973.7,283.15
0.030142,2.1156,0.53609,4.9382,2974.4,283.15
0.030111,2.1168,0.5346,4.9419,2975.1,283.15
0.0301,2.118,0.53311,4.9457,2975.8,283.15
0.030085,2.1191,0.53162,4.9495,2976.5,283.15
0.030049,2.1203,0.53014,4.9533,2977.2,283.15
0.030024,2.1214,0.52866,4.9571,2977.9,283.15
0.030017,2.1225,0.52718,4.9608,2978.6,283.15
0.030007,2.1235,0.52569,4.9646,2979.3,283.15
0.029976,2.1246,0.52422,4.9684,2980,283.15
0.029955,2.1256,0.52275,4.9721,2980.7,283.15
0.029953,2.1266,0.52127,4.9759,2981.4,283.15
0.029947,2.1276,0.51979,4.9797,2982.1,283.15
0.02992,2.1286,0.51832,4.9834,2982.8,283.15
0.029904,2.1296,0.51685,4.9872,2983.5,283.15
0.029905,2.1305,0.51538,4.991,2984.2,283.15
0.029904,2.1315,0.51391,4.9947,2984.9,283.15
0.029882,2.1324,0.51244,4.9985,2985.6,283.15
0.029869,2.1333,0.51098,5.0023,2986.3,283.15
0.029875,2.1341,0.50951,5.006,2987,283.15
0.029878,2.135,0.50804,5.0098,2987.7,283.15
0.029859,2.1358,0.50658,5.0136,2988.4,283.15
0.029851,2.1366,0.50512,5.0173,2989.1,283.15
0.02986,2.1374,0.50365,5.0211,2989.8,283.15
0.029867,2.1382,0.50219,5.0249,2990.5,283.15
0.029853,2.139,0.50073,5.0287,2991.2,283.15
0.029848,2.1397,0.49927,5.0324,2991.9,283.15
0.029862,2.1405,0.49782,5.0362,2992.6,283.15
0.029872,2.1412,0.49636,5.04,2993.2,283.15
0.029861,2.1419,0.49491,5.0438,2993.9,283.15
0.02986,2.1426,0.49346,5.0476,2994.6,283.15
0.029878,2.1432,0.49201,5.0514,2995.3,283.15
0.029892,2.1439,0.49056,5.0551,2996,283.15
0.029885,2.1445,0.48912,5.0589,2996.7,283.15
0.029888,2.1451,0.48767,5.0627,2997.4,283.15
0.029909,2.1457,0.48623,5.0665,2998.1,283.15
0.029926,2.1463,0.48479,5.0703,2998.8,283.15
0.029923,2.1469,0.48335,5.0741,2999.5,283.15
0.02993,2.1474,0.48191,5.0779,3000.2,283.15
0.029954,2.148,0.48047,5.0817,3000.9,283.15
0.029975,2.1485,0.47904,5.0855,3001.6,283.15
0.029976,2.149,0.4776,5.0894,3002.3,283.15
0.029986,2.1495,0.47617,5.0932,3003.1,283.15
0.030014,2.15,0.47474,5.097,3003.8,283.15
0.030039,2.1504,0.47331,5.1009,3004.5,283.15
0.030043,2.1509,0.47188,5.1047,3005.2,283.15
0.030057,2.1513,0.47045,5.1085,3005.9,283.15
0.030088,2.1517,0.46902,5.1124,3006.6,283.15
0.030117,2.1521,0.46759,5.1162,3007.3,283.15
0.030124,2.1525,0.46617,5.1201,3008,283.15
0.030142,2.1529,0.46475,5.124,3008.7,283.15
0.030177,2.1532,0.46333,5.1278,3009.4,283.15
0.030209,2.1536,0.46191,5.1317,3010.1,283.15
0.03022,2.1539,0.4605,5.1356,3010.9,283.15
0.030241,2.1542,0.45908,5.1395,3011.6,283.15
0.03028,2.1545,0.45767,5.1433,3012.3,283.15
0.030316,2.1547,0.45626,5.1472,3013,283.15
0.030331,2.155,0.45485,5.1511,3013.7,283.15
0.030355,2.1553,0.45345,5.155,3014.5,283.15
0.030398,2.1555,0.45204,5.1589,3015.2,283.15
0.030437,2.1557,0.45064,5.1628,3015.9,283.15
0.030456,2.1559,0.44924,5.1668,3016.6,283.15
0.030484,2.1561,0.44783,5.1707,3017.3,283.15
0.03053,2.1563,0.44643,5.1746,3018.1,283.15
0.030573,2.1564,0.44504,5.1786,3018.8,283.15
0.030596,2.1566,0.44364,5.1825,3019.5,283.15
0.030628,2.1567,0.44224,5.1865,3020.3,283.15
0.030678,2.1568,0.44084,5.1905,3021,283.15
0.030725,2.1569,0.43945,5.1945,3021.7,283.15
0.030752,2.157,0.43806,5.1985,3022.5,283.15
0.030788,2.157,0.43667,5.2025,3023.2,283.15
0.030842,2.1571,0.43528,5.2065,3024,283.15
0.030893,2.1571,0.4339,5.2105,3024.7,283.15
0.030923,2.1572,0.43251,5.2145,3025.4,283.15
0.030963,2.1572,0.43113,5.2185,3026.2,283.15
0.031021,2.1571,0.42975,5.2226,3026.9,283.15
0.031076,2.1571,0.42837,5.2266,3027.7,283.15
0.031111,2.1571,0.42699,5.2307,3028.4,283.15
0.031155,2.157,0.42562,5.2347,3029.2,283.15
0.031217,2.157,0.42425,5.2388,3029.9,283.15
0.031276,2.1569,0.42288,5.2428,3030.7,283.15
0.031315,2.1568,0.42151,5.247,3031.5,283.15
0.031364,2.1567,0.42014,5.2511,3032.2,283.15
0.03143,2.1565,0.41877,5.2552,3033,283.15
0.031494,2.1564,0.41741,5.2593,3033.8,283.15
0.031537,2.1562,0.41604,5.2634,3034.5,283.15
0.031591,2.1561,0.41467,5.2676,3035.3,283.15
0.031662,2.1559,0.41331,5.2718,3036.1,283.15
0.03173,2.1557,0.41196,5.2759,3036.9,283.15
0.031779,2.1554,0.41059,5.2801,3037.6,283.15
0.031837,2.1552,0.40923,5.2843,3038.4,283.15
0.031913,2.155,0.40788,5.2885,3039.2,283.15
0.031986,2.1547,0.40653,5.2928,3040,283.15
0.032039,2.1544,0.40517,5.297,3040.8,283.15
0.032102,2.1541,0.40382,5.3013,3041.6,283.15
0.032183,2.1538,0.40247,5.3055,3042.4,283.15
0.032262,2.1535,0.40113,5.3098,3043.2,283.15
0.03232,2.1531,0.39978,5.3141,3044,283.15
0.032388,2.1528,0.39844,5.3184,3044.8,283.15
0.032475,2.1524,0.3971,5.3227,3045.6,283.15
0.032558,2.152,0.39577,5.327,3046.4,283.15
0.032622,2.1516,0.39443,5.3313,3047.2,283.15
0.032696,2.1512,0.39309,5.3357,3048.1,283.15
0.032788,2.1507,0.39176,5.3401,3048.9,283.15
0.032877,2.1503,0.39044,5.3444,3049.7,283.15
0.032947,2.1498,0.3891,5.3488,3050.5,283.15
0.033027,2.1493,0.38777,5.3533,3051.4,283.15
0.033126,2.1488,0.38644,5.3577,3052.2,283.15
0.033222,2.1482,0.38512,5.3621,3053,283.15
0.033298,2.1477,0.38379,5.3666,3053.9,283.15
0.033384,2.1471,0.38246,5.3711,3054.7,283.15
0.033489,2.1466,0.38114,5.3756,3055.6,283.15
0.033592,2.146,0.37982,5.3801,3056.4,283.15
0.033675,2.1454,0.3785,5.3847,3057.3,283.15
0.033768,2.1447,0.37718,5.3893,3058.2,283.15
0.03388,2.1441,0.37586,5.3938,3059,283.15
0.03399,2.1434,0.37456,5.3984,3059.9,283.15
0.03408,2.1427,0.37324,5.4031,3060.8,283.15
0.034181,2.142,0.37193,5.4077,3061.7,283.15
0.0343,2.1413,0.37063,5.4123,3062.6,283.15
0.034418,2.1406,0.36933,5.417,3063.4,283.15
0.034516,2.1398,0.36802,5.4217,3064.4,283.15
0.034624,2.1391,0.36672,5.4264,3065.3,283.15
0.034752,2.1383,0.36542,5.4311,3066.2,283.15
0.034877,2.1375,0.36413,5.4358,3067.1,283.15
0.034984,2.1366,0.36283,5.4406,3068,283.15
0.035102,2.1358,0.36153,5.4455,3068.9,283.15
0.035239,2.1349,0.36024,5.4503,3069.8,283.15
0.035373,2.134,0.35895,5.4551,3070.8,283.15
0.035489,2.1331,0.35765,5.46,3071.7,283.15
0.035617,2.1322,0.35636,5.4649,3072.6,283.15
0.035764,2.1312,0.35507,5.4698,3073.6,283.15
0.035909,2.1303,0.3538,5.4747,3074.5,283.15
0.036035,2.1293,0.3525,5.4797,3075.5,283.15
0.036173,2.1283,0.35122,5.4847,3076.5,283.15
0.036331,2.1272,0.34994,5.4897,3077.5,283.15
0.036487,2.1262,0.34867,5.4947,3078.4,283.15
0.036624,2.1251,0.34739,5.4999,3079.4,283.15
0.036773,2.124,0.34611,5.505,3080.4,283.15
0.036943,2.1229,0.34484,5.5101,3081.4,283.15
0.037111,2.1218,0.34358,5.5152,3082.4,283.15
0.037261,2.1206,0.34231,5.5204,3083.4,283.15
0.037423,2.1194,0.34104,5.5256,3084.5,283.15
0.037605,2.1182,0.33978,5.5309,3085.5,283.15
0.037786,2.117,0.33853,5.5361,3086.5,283.15
0.03795,2.1157,0.33725,5.5414,3087.6,283.15
0.038126,2.1145,0.33599,5.5468,3088.6,283.15
0.038324,2.1132,0.33474,5.5521,3089.7,283.15
0.038519,2.1118,0.3335,5.5575,3090.7,283.15
