0.95639,1.0821,0.11474,6.1185,2099.5,284.15
0.99574,1.0585,0.11241,6.0875,2111.8,284.15
1.0336,1.0358,0.11042,6.0542,2124,284.15
1.0727,1.0121,0.10863,6.0151,2137.5,284.15
1.11,0.98969,0.10724,5.9737,2150.9,284.15
1.1454,0.96873,0.10627,5.9302,2164.3,284.15
1.1783,0.94926,0.1057,5.8847,2177.7,284.15
1.2107,0.92976,0.10555,5.8331,2192.4,284.15
1.2402,0.91217,0.10589,5.7799,2207.1,284.15
1.267,0.89656,0.10672,5.7252,2221.8,284.15
1.2902,0.88297,0.10805,5.6696,2236.4,284.15
1.3102,0.87071,0.11002,5.6094,2252.1,284.15
1.3267,0.86082,0.11259,5.5488,2267.8,284.15
1.34,0.85333,0.11574,5.4881,2283.4,284.15
1.3489,0.84826,0.11952,5.4278,2299.1,284.15
1.3517,0.8457,0.12376,5.3705,2314.2,284.15
1.3515,0.84544,0.12861,5.3141,2329.2,284.15
1.3491,0.84752,0.13411,5.2589,2344.3,284.15
1.342,0.85198,0.14029,5.2053,2359.4,284.15
1.3306,0.85763,0.14605,5.1616,2372.1,284.15
1.3171,0.86505,0.15235,5.1193,2384.8,284.15
1.3019,0.87428,0.1592,5.0787,2397.5,284.15
1.2831,0.88536,0.16664,5.04,2410.2,284.15
1.2626,0.89669,0.17368,5.0075,2421.3,284.15
1.2399,0.90954,0.18123,4.9767,2432.5,284.15
1.2151,0.92396,0.18929,4.9477,2443.7,284.15
1.1874,0.93999,0.1979,4.9206,2454.8,284.15
1.1548,0.95855,0.20751,4.8944,2466.5,284.15
1.1191,0.97899,0.21776,4.8705,2478.2,284.15
1.0805,1.0014,0.22868,4.8491,2489.9,284.15
1.0384,1.0258,0.24031,4.8303,2501.6,284.15
0.98747,1.055,0.25386,4.8129,2514.4,284.15
0.93242,1.0868,0.26831,4.7991,2527.1,284.15
0.87357,1.1213,0.28368,4.7889,2539.9,284.15
0.80988,1.1587,0.29996,4.7827,2552.7,284.15
0.74386,1.1968,0.31627,4.7806,2564.9,284.15
0.67414,1.2377,0.33336,4.7824,2577,284.15
0.60149,1.2812,0.35116,4.7883,2589.2,284.15
0.5248,1.3274,0.36956,4.7984,2601.3,284.15
0.47998,1.3543,0.38001,4.806,2608.1,284.15
0.43446,1.382,0.39054,4.815,2614.8,284.15
0.38852,1.4104,0.40105,4.8255,2621.6,284.15
0.34238,1.4395,0.41145,4.8373,2628.4,284.15
0.31022,1.4601,0.41857,4.8465,2633.1,284.15
0.27845,1.4809,0.4255,4.8564,2637.8,284.15
0.24742,1.5019,0.43215,4.867,2642.5,284.15
0.21745,1.5229,0.43842,4.8783,2647.3,284.15
0.19932,1.5361,0.4421,4.8857,2650.2,284.15
0.18196,1.5493,0.44554,4.8934,2653.2,284.15
0.16555,1.5623,0.44869,4.9014,2656.2,284.15
0.15021,1.5753,0.45151,4.9097,2659.1,284.15
0.13914,1.5852,0.45343,4.9162,2661.4,284.15
0.1289,1.5949,0.4551,4.923,2663.7,284.15
0.11956,1.6046,0.45649,4.9298,2666,284.15
0.11112,1.614,0.4576,4.9368,2668.4,284.15
0.10518,1.6212,0.45827,4.9423,2670.1,284.15
0.099793,1.6283,0.45875,4.9479,2671.9,284.15
0.094952,1.6353,0.45906,4.9536,2673.7,284.15
0.090608,1.6421,0.45919,4.9593,2675.5,284.15
0.086677,1.6488,0.45916,4.9651,2677.3,284.15
0.08318,1.6554,0.45897,4.971,2679,284.15
0.080113,1.6618,0.45861,4.9769,2680.8,284.15
0.077379,1.6681,0.45812,4.9829,2682.6,284.15
0.075069,1.6738,0.45755,4.9885,2684.2,284.15
0.072986,1.6794,0.45688,4.9941,2685.9,284.15
0.071132,1.6848,0.45611,4.9997,2687.5,284.15
0.069441,1.6902,0.45523,5.0054,2689.1,284.15
0.06791,1.6952,0.45433,5.0109,2690.7,284.15
0.066506,1.7001,0.45334,5.0164,2692.3,284.15
0.065236,1.7049,0.45228,5.022,2693.8,284.15
0.064056,1.7096,0.45115,5.0276,2695.4,284.15
0.062908,1.7143,0.44994,5.0333,2697,284.15
0.061847,1.7189,0.44868,5.039,2698.6,284.15
0.060885,1.7234,0.44735,5.0448,2700.2,284.15
0.059982,1.7278,0.44596,5.0506,2701.7,284.15
0.059087,1.7322,0.4445,5.0565,2703.4,284.15
0.058258,1.7365,0.44299,5.0625,2705,284.15
0.05751,1.7406,0.44143,5.0685,2706.6,284.15
0.056805,1.7447,0.43983,5.0745,2708.2,284.15
0.056099,1.7487,0.43817,5.0807,2709.8,284.15
0.055448,1.7526,0.43647,5.0868,2711.4,284.15
0.054867,1.7564,0.43472,5.0929,2713.1,284.15
0.054316,1.7601,0.43294,5.0991,2714.7,284.15
0.053761,1.7638,0.43114,5.1053,2716.3,284.15
0.053251,1.7673,0.4293,5.1116,2718,284.15
0.052803,1.7707,0.42743,5.1178,2719.6,284.15
0.052378,1.774,0.42553,5.1241,2721.2,284.15
0.051942,1.7772,0.42363,5.1304,2722.8,284.15
0.051546,1.7804,0.4217,5.1366,2724.4,284.15
0.051206,1.7834,0.41974,5.1429,2726.1,284.15
0.050881,1.7863,0.41777,5.1492,2727.7,284.15
0.050542,1.7892,0.4158,5.1555,2729.3,284.15
0.050238,1.7919,0.41382,5.1618,2730.9,284.15
0.049983,1.7945,0.41182,5.1681,2732.5,284.15
0.049741,1.7971,0.40981,5.1744,2734.1,284.15
0.04948,1.7995,0.40781,5.1806,2735.7,284.15
0.049251,1.8019,0.4058,5.1869,2737.3,284.15
0.049068,1.8042,0.40378,5.1932,2738.9,284.15
0.048894,1.8064,0.40175,5.1995,2740.4,284.15
0.048698,1.8085,0.39975,5.2057,2742,284.15
0.04853,1.8106,0.39773,5.212,2743.6,284.15
0.048406,1.8125,0.39571,5.2183,2745.2,284.15
0.048289,1.8144,0.39369,5.2245,2746.8,284.15
0.048147,1.8162,0.39168,5.2308,2748.3,284.15
0.048033,1.8179,0.38968,5.237,2749.9,284.15
0.047959,1.8195,0.38767,5.2433,2751.5,284.15
0.047889,1.8211,0.38566,5.2495,2753,284.15
0.047795,1.8226,0.38367,5.2558,2754.6,284.15
0.047726,1.824,0.38168,5.262,2756.1,284.15
0.047696,1.8254,0.37969,5.2683,2757.7,284.15
0.047669,1.8267,0.37771,5.2745,2759.3,284.15
0.047617,1.8279,0.37574,5.2808,2760.8,284.15
0.047589,1.8291,0.37377,5.287,2762.4,284.15
0.047597,1.8302,0.37181,5.2933,2764,284.15
0.047608,1.8312,0.36986,5.2996,2765.5,284.15
0.047594,1.8322,0.36791,5.3058,2767.1,284.15
0.047603,1.8331,0.36597,5.3121,2768.7,284.15
0.047648,1.8339,0.36404,5.3184,2770.2,284.15
0.047695,1.8347,0.36211,5.3247,2771.8,284.15
0.047717,1.8354,0.36019,5.331,2773.4,284.15
0.04776,1.8361,0.35828,5.3373,2775,284.15
0.047839,1.8367,0.35638,5.3436,2776.6,284.15
0.04792,1.8372,0.35449,5.3499,2778.1,284.15
0.047976,1.8377,0.35261,5.3563,2779.7,284.15
0.048054,1.8381,0.35073,5.3627,2781.3,284.15
0.048166,1.8385,0.34886,5.369,2782.9,284.15
0.04828,1.8388,0.34701,5.3754,2784.5,284.15
0.04837,1.8391,0.34515,5.3818,2786.1,284.15
0.048481,1.8393,0.34331,5.3883,2787.8,284.15
0.048626,1.8395,0.34148,5.3947,2789.4,284.15
0.048774,1.8396,0.33967,5.4011,2791,284.15
0.048898,1.8396,0.33785,5.4076,2792.7,284.15
0.049043,1.8396,0.33604,5.4141,2794.3,284.15
0.049223,1.8395,0.33425,5.4206,2795.9,284.15
0.049404,1.8394,0.33247,5.4271,2797.6,284.15
0.049564,1.8393,0.33069,5.4337,2799.3,284.15
0.049745,1.8391,0.32892,5.4403,2800.9,284.15
0.04996,1.8388,0.32716,5.4469,2802.6,284.15
0.050177,1.8385,0.32543,5.4535,2804.3,284.15
0.050375,1.8381,0.32368,5.4602,2806,284.15
0.050594,1.8377,0.32194,5.4669,2807.7,284.15
0.050847,1.8372,0.32023,5.4736,2809.5,284.15
0.051103,1.8367,0.31853,5.4802,2811.2,284.15
0.051341,1.8361,0.31682,5.4871,2812.9,284.15
0.051601,1.8354,0.31512,5.4939,2814.7,284.15
0.051896,1.8348,0.31345,5.5007,2816.5,284.15
0.052194,1.834,0.31179,5.5075,2818.2,284.15
0.052477,1.8332,0.31011,5.5145,2820.1,284.15
0.052783,1.8324,0.30846,5.5215,2821.9,284.15
0.053123,1.8315,0.30682,5.5284,2823.7,284.15
0.053468,1.8305,0.30521,5.5353,2825.5,284.15
0.053801,1.8295,0.30357,5.5425,2827.4,284.15
0.054157,1.8285,0.30195,5.5496,2829.3,284.15
0.054549,1.8273,0.30036,5.5567,2831.1,284.15
0.054947,1.8262,0.29878,5.5638,2833,284.15
0.055336,1.825,0.29719,5.5711,2834.9,284.15
0.05575,1.8237,0.29561,5.5784,2836.9,284.15
0.056201,1.8224,0.29405,5.5856,2838.8,284.15
0.056659,1.821,0.29252,5.5929,2840.8,284.15
0.057113,1.8195,0.29096,5.6004,2842.8,284.15
0.057593,1.818,0.28943,5.6078,2844.8,284.15
0.058112,1.8165,0.28791,5.6153,2846.8,284.15
0.05864,1.8149,0.28643,5.6227,2848.8,284.15
0.05917,1.8132,0.28491,5.6304,2850.9,284.15
0.059727,1.8114,0.28341,5.6381,2853.1,284.15
0.060326,1.8097,0.28194,5.6458,2855.2,284.15
0.060935,1.8078,0.28049,5.6534,2857.3,284.15
0.061554,1.8059,0.27901,5.6613,2859.5,284.15
0.062203,1.8039,0.27756,5.6692,2861.7,284.15
0.062896,1.8019,0.27612,5.6771,2863.9,284.15
0.063603,1.7998,0.27472,5.6849,2866.1,284.15
0.064328,1.7976,0.27328,5.6931,2868.4,284.15
0.065087,1.7954,0.27186,5.7013,2870.7,284.15
0.065893,1.7931,0.27047,5.7094,2873,284.15
0.066716,1.7908,0.2691,5.7174,2875.3,284.15
0.067571,1.7883,0.2677,5.7259,2877.7,284.15
0.068463,1.7858,0.26632,5.7343,2880.2,284.15
0.069407,1.7832,0.26496,5.7427,2882.6,284.15
0.070373,1.7807,0.26364,5.751,2885,284.15
0.071387,1.7779,0.26226,5.7598,2887.6,284.15
0.072443,1.7751,0.26092,5.7685,2890.2,284.15
0.073558,1.7722,0.2596,5.7772,2892.8,284.15
0.074701,1.7694,0.2583,5.7858,2895.3,284.15
0.075914,1.7663,0.25696,5.7949,2898.1,284.15
0.077177,1.7631,0.25564,5.8039,2900.8,284.15
0.078507,1.76,0.25434,5.8129,2903.6,284.15
0.079872,1.7568,0.25308,5.8218,2906.3,284.15
0.081338,1.7534,0.25175,5.8312,2909.2,284.15
0.082865,1.7499,0.25045,5.8406,2912.2,284.15
0.084469,1.7464,0.24917,5.8499,2915.1,284.15
0.086121,1.7428,0.24792,5.8592,2918,284.15
0.087916,1.739,0.24661,5.869,2921.2,284.15
0.089785,1.7351,0.24531,5.8788,2924.3,284.15
0.091747,1.7312,0.24404,5.8884,2927.4,284.15
0.093773,1.7272,0.24279,5.898,2930.6,284.15
0.096003,1.7229,0.24146,5.9083,2934,284.15
0.098327,1.7186,0.24016,5.9185,2937.4,284.15
0.10077,1.7142,0.23887,5.9286,2940.8,284.15
0.10329,1.7098,0.2376,5.9385,2944.2,284.15
0.10611,1.705,0.23624,5.9493,2947.9,284.15
0.10905,1.7001,0.23489,5.9599,2951.6,284.15
0.11214,1.6952,0.23356,5.9704,2955.3,284.15
0.11534,1.6902,0.23224,5.9807,2959.1,284.15
0.11896,1.6847,0.23081,5.992,2963.1,284.15
0.12275,1.6792,0.22938,6.003,2967.2,284.15
0.12673,1.6736,0.22797,6.0139,2971.3,284.15
0.13088,1.6679,0.22656,6.0246,2975.4,284.15
0.13562,1.6616,0.225,6.0363,2979.9,284.15
0.1406,1.6552,0.22345,6.0478,2984.4,284.15
0.14583,1.6488,0.22189,6.059,2988.9,284.15
0.1513,1.6423,0.22033,6.07,2993.4,284.15
0.15761,1.635,0.21859,6.082,2998.5,284.15
0.16424,1.6276,0.21684,6.0937,3003.5,284.15
0.17124,1.6201,0.21506,6.1052,3008.5,284.15
0.17855,1.6125,0.21328,6.1163,3013.5,284.15
0.18705,1.6039,0.21126,6.1284,3019.2,284.15
0.19599,1.5951,0.20922,6.1401,3024.8,284.15
0.20541,1.5863,0.20714,6.1514,3030.4,284.15
0.21528,1.5773,0.20504,6.1623,3036,284.15
0.22675,1.567,0.20266,6.174,3042.3,284.15
0.23881,1.5566,0.20024,6.1851,3048.6,284.15
0.2515,1.546,0.19777,6.1958,3054.8,284.15
0.26477,1.5352,0.19527,6.2058,3061.1,284.15
0.28013,1.523,0.19244,6.2163,3068.1,284.15
0.29623,1.5104,0.18957,6.2261,3075.1,284.15
0.31312,1.4977,0.18666,6.2351,3082.1,284.15
0.3307,1.4847,0.18371,6.2433,3089.1,284.15
0.35091,1.4699,0.1804,6.2516,3096.9,284.15
0.37198,1.4548,0.17706,6.2588,3104.7,284.15
0.39394,1.4395,0.1737,6.2649,3112.5,284.15
0.41664,1.4238,0.17034,6.27,3120.3,284.15
0.44251,1.4061,0.1666,6.2744,3128.9,284.15
0.46926,1.3881,0.16289,6.2774,3137.6,284.15
0.49689,1.3699,0.1592,6.279,3146.2,284.15
0.52518,1.3514,0.15556,6.2791,3154.9,284.15
0.55705,1.3306,0.15158,6.2776,3164.5,284.15
0.58962,1.3096,0.1477,6.2742,3174.1,284.15
0.62289,1.2884,0.14392,6.2691,3183.7,284.15
0.65652,1.2672,0.14027,6.2621,3193.3,284.15
0.69378,1.2437,0.13638,6.2522,3204,284.15
0.7313,1.2202,0.13268,6.24,3214.7,284.15
0.76907,1.1969,0.12919,6.2257,3225.3,284.15
0.80661,1.1738,0.1259,6.2092,3236,284.15
0.84724,1.1487,0.12254,6.1885,3247.7,284.15
0.88739,1.1241,0.11947,6.1652,3259.5,284.15
0.92705,1.1001,0.11669,6.1395,3271.2,284.15
0.96564,1.0768,0.11422,6.1115,3283,284.15
1.0062,1.0521,0.11185,6.0782,3295.9,284.15
1.0453,1.0285,0.10987,6.0424,3308.8,284.15
1.0829,1.0061,0.10825,6.0042,3321.7,284.15
1.1185,0.98491,0.10702,5.9639,3334.6,284.15
1.1545,0.96324,0.1061,5.9175,3348.7,284.15
1.1879,0.94325,0.10564,5.8691,3362.9,284.15
1.219,0.925,0.10563,5.819,3377,284.15
1.247,0.90854,0.10607,5.7673,3391.1,284.15
1.2731,0.89277,0.10707,5.71,3406.4,284.15
1.2958,0.87921,0.10862,5.6516,3421.8,284.15
1.3155,0.86789,0.11071,5.5926,3437.1,284.15
1.331,0.85884,0.11337,5.5333,3452.4,284.15
1.3415,0.85199,0.11667,5.4729,3468,284.15
1.3485,0.84755,0.1206,5.4129,3483.7,284.15
1.3529,0.84556,0.12517,5.3537,3499.3,284.15
1.3524,0.84605,0.13041,5.2957,3514.9,284.15
1.3464,0.84858,0.13561,5.2457,3528.7,284.15
1.3378,0.85312,0.14139,5.197,3542.5,284.15
1.3275,0.85969,0.14778,5.1499,3556.2,284.15
1.3131,0.86836,0.1548,5.1046,3570,284.15
1.2964,0.87733,0.16122,5.0681,3581.6,284.15
1.2776,0.88786,0.16814,5.0331,3593.2,284.15
1.2569,0.9,0.17558,4.9998,3604.8,284.15
1.2332,0.91379,0.18357,4.9683,3616.4,284.15
1.2067,0.92877,0.19184,4.9397,3627.7,284.15
1.1775,0.9454,0.20066,4.913,3638.9,284.15
1.1459,0.96373,0.21007,4.8884,3650.1,284.15
1.1112,0.98383,0.22008,4.866,3661.4,284.15
1.0686,1.0082,0.23187,4.8439,3673.8,284.15
1.0222,1.0349,0.24447,4.8249,3686.2,284.15
0.9724,1.0639,0.25789,4.809,3698.6,284.15
0.91823,1.0955,0.27216,4.7965,3711.1,284.15
0.85751,1.1304,0.28761,4.7874,3723.7,284.15
0.79265,1.1681,0.30396,4.7822,3736.4,284.15
0.72419,1.2087,0.32119,4.7811,3749.1,284.15
0.65091,1.2522,0.33926,4.7843,3761.8,284.15
0.59923,1.2826,0.35166,4.7889,3770.2,284.15
0.5459,1.3144,0.36435,4.7956,3778.6,284.15
0.49121,1.3474,0.37725,4.8044,3787,284.15
0.43519,1.3816,0.39028,4.8153,3795.4,284.15
0.3947,1.4065,0.39954,4.8244,3801.3,284.15
0.35402,1.432,0.40873,4.8346,3807.3,284.15
0.31353,1.4579,0.41775,4.8459,3813.2,284.15
0.27359,1.4842,0.42647,4.8584,3819.2,284.15
0.24992,1.5002,0.43153,4.8665,3822.8,284.15
0.22685,1.5162,0.43638,4.875,3826.4,284.15
0.20461,1.5322,0.44094,4.8839,3830,284.15
0.18341,1.5482,0.44517,4.8932,3833.6,284.15
0.16808,1.5603,0.44812,4.9006,3836.3,284.15
0.15366,1.5723,0.45079,4.9082,3839.1,284.15
0.14031,1.5841,0.45314,4.916,3841.8,284.15
0.12811,1.5958,0.45513,4.924,3844.6,284.15
0.12022,1.6039,0.4563,4.9298,3846.5,284.15
0.11298,1.6119,0.45727,4.9356,3848.5,284.15
0.10642,1.6197,0.45804,4.9416,3850.4,284.15
0.10049,1.6274,0.45859,4.9477,3852.3,284.15
0.09513,1.635,0.45895,4.9538,3854.3,284.15
0.090374,1.6424,0.45909,4.96,3856.2,284.15
0.086227,1.6497,0.45903,4.9663,3858.1,284.15
0.082568,1.6568,0.45878,4.9727,3860.1,284.15
0.079596,1.663,0.45843,4.9785,3861.8,284.15
0.076945,1.6691,0.45793,4.9843,3863.5,284.15
0.074616,1.6751,0.4573,4.9902,3865.3,284.15
0.072516,1.6809,0.45656,4.9961,3867,284.15
0.070729,1.6861,0.4558,5.0015,3868.6,284.15
0.069099,1.6912,0.45495,5.007,3870.1,284.15
0.067631,1.6962,0.45401,5.0125,3871.7,284.15
0.066276,1.7011,0.453,5.0181,3873.3,284.15
0.064979,1.706,0.45192,5.0237,3874.8,284.15
0.063784,1.7107,0.45078,5.0293,3876.4,284.15
0.0627,1.7153,0.44956,5.035,3878,284.15
0.061688,1.7199,0.44828,5.0407,3879.6,284.15
0.06069,1.7244,0.44693,5.0465,3881.2,284.15
0.059766,1.7288,0.44553,5.0524,3882.8,284.15
0.05893,1.7331,0.44406,5.0583,3884.4,284.15
0.058144,1.7373,0.44255,5.0643,3886,284.15
0.057359,1.7415,0.44097,5.0703,3887.6,284.15
0.056634,1.7456,0.43935,5.0764,3889.2,284.15
0.055983,1.7495,0.43768,5.0825,3890.8,284.15
0.055367,1.7534,0.43597,5.0886,3892.5,284.15
0.054749,1.7572,0.43423,5.0948,3894.1,284.15
0.05418,1.7609,0.43244,5.101,3895.7,284.15
0.053676,1.7645,0.43062,5.1072,3897.3,284.15
0.053198,1.768,0.42877,5.1134,3899,284.15
0.052713,1.7714,0.4269,5.1197,3900.6,284.15
0.052269,1.7747,0.42501,5.1259,3902.2,284.15
0.051883,1.7779,0.42308,5.1322,3903.8,284.15
0.051517,1.781,0.42114,5.1385,3905.5,284.15
0.051137,1.784,0.41919,5.1448,3907.1,284.15
0.050794,1.7869,0.41723,5.1511,3908.7,284.15
0.050504,1.7897,0.41524,5.1574,3910.3,284.15
0.050227,1.7924,0.41325,5.1637,3911.9,284.15
0.049933,1.7951,0.41126,5.17,3913.5,284.15
0.049673,1.7976,0.40926,5.1762,3915.1,284.15
0.04946,1.8,0.40724,5.1825,3916.7,284.15
0.049257,1.8024,0.40522,5.1888,3918.3,284.15
0.049033,1.8047,0.40321,5.1951,3919.9,284.15
0.04884,1.8068,0.4012,5.2014,3921.5,284.15
0.048691,1.8089,0.39917,5.2076,3923,284.15
0.04855,1.8109,0.39715,5.2139,3924.6,284.15
0.048385,1.8129,0.39514,5.2202,3926.2,284.15
0.048248,1.8147,0.39313,5.2264,3927.8,284.15
0.048153,1.8165,0.39111,5.2327,3929.3,284.15
0.048063,1.8182,0.3891,5.239,3930.9,284.15
0.047949,1.8198,0.3871,5.2452,3932.5,284.15
0.047861,1.8214,0.3851,5.2515,3934,284.15
0.047812,1.8229,0.3831,5.2577,3935.6,284.15
0.047767,1.8243,0.38111,5.264,3937.2,284.15
0.047697,1.8256,0.37912,5.2702,3938.7,284.15
0.047652,1.8269,0.37715,5.2765,3940.3,284.15
0.047644,1.8281,0.37517,5.2827,3941.9,284.15
0.047639,1.8292,0.3732,5.289,3943.4,284.15
0.047609,1.8303,0.37124,5.2953,3945,284.15
0.047602,1.8313,0.36929,5.3015,3946.6,284.15
0.047631,1.8323,0.36734,5.3078,3948.1,284.15
0.047663,1.8332,0.36541,5.3141,3949.7,284.15
0.047669,1.834,0.36347,5.3204,3951.3,284.15
0.047698,1.8348,0.36155,5.3267,3952.9,284.15
0.047762,1.8355,0.35963,5.333,3954.4,284.15
0.047828,1.8361,0.35773,5.3393,3956,284.15
0.04787,1.8367,0.35583,5.3456,3957.6,284.15
0.047933,1.8372,0.35393,5.352,3959.2,284.15
0.048031,1.8377,0.35205,5.3583,3960.8,284.15
0.048131,1.8381,0.35018,5.3647,3962.4,284.15
0.048206,1.8385,0.34831,5.3711,3964,284.15
0.048303,1.8388,0.34645,5.3775,3965.6,284.15
0.048434,1.839,0.3446,5.3839,3967.2,284.15
0.048567,1.8392,0.34277,5.3903,3968.8,284.15
0.048676,1.8394,0.34094,5.3968,3970.5,284.15
0.048807,1.8395,0.33911,5.4032,3972.1,284.15
0.048972,1.8395,0.3373,5.4097,3973.7,284.15
0.049139,1.8395,0.33551,5.4162,3975.4,284.15
0.049283,1.8394,0.33371,5.4227,3977,284.15
0.049449,1.8393,0.33192,5.4293,3978.7,284.15
0.049649,1.8391,0.33015,5.4358,3980.4,284.15
0.04985,1.8389,0.3284,5.4424,3982,284.15
0.050032,1.8386,0.32663,5.449,3983.7,284.15
0.050234,1.8382,0.32488,5.4557,3985.4,284.15
0.050471,1.8379,0.32315,5.4624,3987.1,284.15
0.05071,1.8374,0.32144,5.469,3988.8,284.15
0.050931,1.8369,0.31971,5.4758,3990.6,284.15
0.051173,1.8364,0.31799,5.4826,3992.3,284.15
0.05145,1.8358,0.3163,5.4893,3994.1,284.15
0.05173,1.8351,0.31463,5.4961,3995.8,284.15
0.051994,1.8344,0.31293,5.503,3997.6,284.15
0.05228,1.8337,0.31126,5.5099,3999.4,284.15
0.052601,1.8329,0.3096,5.5168,4001.2,284.15
0.052925,1.832,0.30797,5.5237,4003,284.15
0.053237,1.8311,0.30631,5.5307,4004.8,284.15
0.053571,1.8301,0.30468,5.5378,4006.7,284.15
0.053941,1.8291,0.30307,5.5448,4008.5,284.15
0.054316,1.828,0.30147,5.5518,4010.4,284.15
0.05468,1.8269,0.29986,5.5591,4012.3,284.15
0.055069,1.8257,0.29827,5.5663,4014.2,284.15
0.055494,1.8245,0.29669,5.5735,4016.1,284.15
0.055926,1.8232,0.29514,5.5807,4018.1,284.15
0.056352,1.8218,0.29357,5.5881,4020,284.15
0.056803,1.8204,0.29201,5.5955,4022,284.15
0.057293,1.819,0.29048,5.6028,4024,284.15
0.05779,1.8175,0.28897,5.6102,4026,284.15
0.058287,1.8159,0.28744,5.6178,4028.1,284.15
0.058811,1.8142,0.28592,5.6254,4030.1,284.15
0.059375,1.8125,0.28443,5.633,4032.2,284.15
0.059948,1.8108,0.28297,5.6405,4034.3,284.15
0.060528,1.809,0.28147,5.6483,4036.4,284.15
0.061137,1.8071,0.28,5.6562,4038.6,284.15
0.061789,1.8052,0.27855,5.6639,4040.7,284.15
0.062453,1.8032,0.27712,5.6717,4042.9,284.15
0.063132,1.8011,0.27567,5.6798,4045.2,284.15
0.063843,1.799,0.27423,5.6878,4047.4,284.15
0.064599,1.7968,0.27282,5.6958,4049.7,284.15
0.065371,1.7946,0.27144,5.7038,4052,284.15
0.066169,1.7923,0.27002,5.7122,4054.3,284.15
0.067003,1.7899,0.26862,5.7205,4056.7,284.15
0.067886,1.7874,0.26725,5.7287,4059.1,284.15
0.068789,1.785,0.26591,5.7369,4061.5,284.15
0.069733,1.7823,0.26452,5.7456,4064,284.15
0.070717,1.7796,0.26316,5.7542,4066.5,284.15
0.071756,1.7769,0.26183,5.7627,4069,284.15
0.072821,1.7742,0.26052,5.7712,4071.6,284.15
0.073946,1.7712,0.25916,5.7801,4074.2,284.15
0.075117,1.7682,0.25783,5.789,4076.9,284.15
0.076352,1.7652,0.25653,5.7979,4079.6,284.15
0.077618,1.7621,0.25525,5.8067,4082.2,284.15
0.078972,1.7589,0.25392,5.816,4085.1,284.15
0.080381,1.7555,0.25261,5.8252,4087.9,284.15
0.081862,1.7522,0.25133,5.8344,4090.8,284.15
0.083387,1.7488,0.25007,5.8435,4093.6,284.15
0.085035,1.7451,0.24875,5.8532,4096.7,284.15
0.08675,1.7414,0.24745,5.8628,4099.7,284.15
0.088552,1.7377,0.24618,5.8723,4102.8,284.15
0.09041,1.7339,0.24493,5.8817,4105.8,284.15
0.092444,1.7298,0.24361,5.8918,4109.1,284.15
0.094563,1.7256,0.24231,5.9018,4112.4,284.15
0.096788,1.7215,0.24103,5.9117,4115.7,284.15
0.099089,1.7173,0.23977,5.9215,4119,284.15
0.10164,1.7127,0.23843,5.9321,4122.6,284.15
0.1043,1.708,0.2371,5.9425,4126.1,284.15
0.10709,1.7033,0.23579,5.9528,4129.7,284.15
0.10999,1.6986,0.2345,5.963,4133.3,284.15
0.11325,1.6934,0.2331,5.9741,4137.2,284.15
0.11665,1.6881,0.23171,5.9849,4141.1,284.15
0.12023,1.6828,0.23034,5.9957,4145.1,284.15
0.12394,1.6775,0.22897,6.0062,4149,284.15
0.12818,1.6715,0.22747,6.0177,4153.3,284.15
0.13261,1.6655,0.22598,6.029,4157.6,284.15
0.13727,1.6595,0.22449,6.0401,4162,284.15
0.14214,1.6534,0.223,6.051,4166.3,284.15
0.14774,1.6465,0.22134,6.0629,4171.1,284.15
0.15362,1.6395,0.21968,6.0746,4175.9,284.15
0.15981,1.6325,0.21801,6.086,4180.7,284.15
0.16628,1.6254,0.21632,6.0971,4185.5,284.15
0.17379,1.6174,0.21443,6.1092,4190.9,284.15
0.18168,1.6092,0.21252,6.1209,4196.2,284.15
0.19001,1.601,0.21058,6.1323,4201.6,284.15
0.19872,1.5926,0.20862,6.1434,4207,284.15
0.20885,1.5831,0.2064,6.1553,4213,284.15
0.21951,1.5734,0.20415,6.1668,4218.9,284.15
0.23074,1.5636,0.20186,6.1778,4224.9,284.15
0.24249,1.5536,0.19953,6.1883,4230.9,284.15
0.25612,1.5422,0.19689,6.1994,4237.6,284.15
0.27044,1.5306,0.19421,6.2099,4244.3,284.15
0.28548,1.5188,0.19149,6.2197,4251,284.15
0.30116,1.5068,0.18873,6.2288,4257.7,284.15
0.31925,1.4931,0.18561,6.2381,4265.2,284.15
0.33816,1.4791,0.18247,6.2466,4272.6,284.15
0.35792,1.4649,0.17928,6.2541,4280.1,284.15
0.37841,1.4504,0.17608,6.2607,4287.5,284.15
0.40187,1.4339,0.17251,6.2669,4295.8,284.15
0.4262,1.4172,0.16893,6.2718,4304.1,284.15
0.45144,1.4001,0.16536,6.2755,4312.4,284.15
0.47739,1.3828,0.16181,6.278,4320.7,284.15
0.50679,1.3633,0.1579,6.2792,4329.9,284.15
0.53698,1.3435,0.15405,6.2787,4339.1,284.15
0.56798,1.3236,0.15027,6.2767,4348.3,284.15
0.59949,1.3034,0.14658,6.2729,4357.5,284.15
0.63468,1.2809,0.14261,6.2668,4367.7,284.15
0.67034,1.2584,0.13879,6.2586,4377.9,284.15
0.70647,1.2358,0.13512,6.2483,4388.1,284.15
0.74266,1.2133,0.13163,6.236,4398.3,284.15
0.78223,1.1887,0.128,6.2201,4409.6,284.15
0.82167,1.1643,0.12461,6.2017,4420.9,284.15
