0.12754,1.501,0.29221,5.4567,2541.7,285.15
0.12411,1.5057,0.29103,5.465,2545.9,285.15
0.12123,1.5097,0.28987,5.4726,2549.8,285.15
0.11869,1.5135,0.2886,5.4803,2553.7,285.15
0.11649,1.517,0.28724,5.4881,2557.6,285.15
0.11455,1.5202,0.28581,5.4959,2561.5,285.15
0.11278,1.5233,0.28432,5.5039,2565.3,285.15
0.11125,1.5261,0.28277,5.5118,2569.2,285.15
0.10998,1.5286,0.28116,5.5199,2573.1,285.15
0.10889,1.531,0.27952,5.5279,2577,285.15
0.10788,1.5332,0.27774,5.5365,2581.2,285.15
0.10707,1.5352,0.27592,5.5451,2585.3,285.15
0.10647,1.5369,0.27409,5.5538,2589.5,285.15
0.10602,1.5384,0.27224,5.5624,2593.6,285.15
0.10566,1.5398,0.27017,5.572,2598.2,285.15
0.10549,1.5409,0.26809,5.5817,2602.9,285.15
0.10551,1.5418,0.26602,5.5913,2607.5,285.15
0.10568,1.5424,0.26396,5.6009,2612.1,285.15
0.10604,1.5428,0.26157,5.6121,2617.6,285.15
0.1066,1.5428,0.25921,5.6233,2623,285.15
0.10736,1.5425,0.25688,5.6344,2628.5,285.15
0.1083,1.542,0.25459,5.6455,2633.9,285.15
0.10958,1.5409,0.25193,5.6585,2640.4,285.15
0.11112,1.5395,0.24934,5.6715,2646.9,285.15
0.11298,1.5377,0.2468,5.6842,2653.4,285.15
0.11503,1.5356,0.24435,5.6968,2659.9,285.15
0.11704,1.5333,0.2421,5.7086,2666.1,285.15
0.11931,1.5308,0.23991,5.7202,2672.2,285.15
0.12192,1.528,0.23777,5.7316,2678.4,285.15
0.1247,1.5249,0.2357,5.7429,2684.6,285.15
0.12709,1.5222,0.23399,5.7523,2689.9,285.15
0.12967,1.5193,0.23231,5.7616,2695.2,285.15
0.13246,1.5162,0.23067,5.7707,2700.4,285.15
0.13539,1.513,0.22906,5.7797,2705.7,285.15
0.13846,1.5096,0.22747,5.7887,2711.1,285.15
0.14171,1.5061,0.22591,5.7975,2716.5,285.15
0.14516,1.5025,0.22437,5.8061,2721.9,285.15
0.14877,1.4987,0.22287,5.8145,2727.3,285.15
0.1529,1.4944,0.22124,5.8237,2733.3,285.15
0.15726,1.49,0.21963,5.8326,2739.3,285.15
0.16188,1.4855,0.21805,5.8412,2745.3,285.15
0.16671,1.4808,0.21649,5.8496,2751.3,285.15
0.17197,1.4757,0.21487,5.8582,2757.6,285.15
0.17749,1.4705,0.21327,5.8665,2764,285.15
0.18332,1.4652,0.21168,5.8745,2770.4,285.15
0.18939,1.4597,0.21011,5.8822,2776.7,285.15
0.19599,1.4538,0.20847,5.89,2783.5,285.15
0.2029,1.4478,0.20684,5.8975,2790.2,285.15
0.21015,1.4417,0.20521,5.9045,2796.9,285.15
0.21768,1.4354,0.2036,5.9112,2803.7,285.15
0.22595,1.4286,0.20188,5.9179,2810.9,285.15
0.23457,1.4217,0.20017,5.9242,2818.2,285.15
0.24358,1.4146,0.19847,5.9299,2825.4,285.15
0.25289,1.4074,0.19677,5.9353,2832.6,285.15
0.26312,1.3996,0.19496,5.9404,2840.4,285.15
0.27374,1.3916,0.19315,5.945,2848.2,285.15
0.28478,1.3835,0.19135,5.9491,2856,285.15
0.29613,1.3753,0.18956,5.9525,2863.8,285.15
0.30856,1.3664,0.18766,5.9555,2872.2,285.15
0.32137,1.3573,0.18577,5.9579,2880.5,285.15
0.33461,1.3481,0.1839,5.9595,2888.9,285.15
0.34812,1.3389,0.18205,5.9604,2897.3,285.15
0.36282,1.3288,0.1801,5.9606,2906.4,285.15
0.37786,1.3187,0.17818,5.9599,2915.5,285.15
0.39326,1.3085,0.17631,5.9583,2924.5,285.15
0.40884,1.2983,0.17449,5.956,2933.6,285.15
0.42563,1.2873,0.17259,5.9524,2943.4,285.15
0.44262,1.2763,0.17076,5.9479,2953.1,285.15
0.45984,1.2653,0.16901,5.9424,2962.9,285.15
0.47704,1.2544,0.16734,5.9359,2972.7,285.15
0.4953,1.2427,0.16565,5.9278,2983.3,285.15
0.51351,1.2313,0.16408,5.9186,2993.8,285.15
0.53173,1.22,0.16263,5.9084,3004.4,285.15
0.54962,1.2089,0.16132,5.8971,3014.9,285.15
0.56815,1.1973,0.16006,5.8838,3026.3,285.15
0.5863,1.1861,0.15897,5.8695,3037.6,285.15
0.6041,1.1753,0.15806,5.8541,3049,285.15
0.62116,1.165,0.15733,5.8377,3060.4,285.15
0.63816,1.1545,0.15677,5.8191,3072.5,285.15
0.65432,1.1446,0.15643,5.7996,3084.6,285.15
0.66972,1.1355,0.15633,5.7793,3096.7,285.15
0.68388,1.127,0.15646,5.7581,3108.8,285.15
0.69696,1.1189,0.15686,5.7352,3121.6,285.15
0.70876,1.1117,0.15754,5.7116,3134.3,285.15
0.71938,1.1055,0.1585,5.6875,3147,285.15
0.72825,1.1003,0.15974,5.6631,3159.8,285.15
0.73497,1.096,0.16132,5.6379,3172.8,285.15
0.74007,1.0928,0.1632,5.6126,3185.8,285.15
0.74372,1.0908,0.16539,5.5874,3198.8,285.15
0.74524,1.0899,0.1679,5.5624,3211.7,285.15
0.74408,1.0903,0.17066,5.5383,3224.4,285.15
0.74119,1.0918,0.17373,5.5147,3237.1,285.15
0.7368,1.0945,0.17711,5.4917,3249.8,285.15
0.73017,1.0985,0.18081,5.4695,3262.5,285.15
0.72122,1.1034,0.18461,5.4492,3274.6,285.15
0.71058,1.1095,0.1887,5.4299,3286.7,285.15
0.6985,1.1167,0.19306,5.4115,3298.7,285.15
0.68433,1.1251,0.1977,5.3944,3310.8,285.15
0.66823,1.1343,0.20242,5.3791,3322.4,285.15
0.65053,1.1446,0.20738,5.3651,3334,285.15
0.63145,1.156,0.21257,5.3525,3345.6,285.15
0.61048,1.1685,0.21798,5.3414,3357.2,285.15
0.58767,1.1818,0.22349,5.332,3368.5,285.15
0.56343,1.1961,0.22918,5.3242,3379.9,285.15
0.53804,1.2115,0.23501,5.318,3391.3,285.15
0.51107,1.2278,0.24096,5.3136,3402.7,285.15
0.48337,1.2443,0.24675,5.3112,3413.5,285.15
0.4548,1.2615,0.25257,5.3104,3424.4,285.15
0.42578,1.2796,0.25836,5.3114,3435.3,285.15
0.3959,1.2983,0.26408,5.3142,3446.2,285.15
0.3683,1.3154,0.26905,5.3182,3455.8,285.15
0.34081,1.3328,0.27383,5.3237,3465.5,285.15
0.31403,1.3505,0.27832,5.3307,3475.1,285.15
0.28755,1.3683,0.28248,5.3391,3484.8,285.15
0.27101,1.3794,0.28489,5.3451,3490.8,285.15
0.25495,1.3905,0.2871,5.3516,3496.8,285.15
0.23951,1.4015,0.28908,5.3587,3502.9,285.15
0.22471,1.4124,0.29081,5.3663,3508.9,285.15
0.21045,1.4231,0.29228,5.3744,3514.9,285.15
0.19709,1.4335,0.29344,5.383,3521,285.15
0.18488,1.4436,0.29426,5.3921,3527,285.15
0.17362,1.4534,0.29473,5.4016,3533,285.15
0.16441,1.4616,0.2949,5.4102,3538.3,285.15
0.1561,1.4694,0.29478,5.4191,3543.5,285.15
0.14883,1.4769,0.29437,5.4282,3548.7,285.15
0.14232,1.4839,0.29371,5.4376,3554,285.15
0.13739,1.4894,0.29301,5.4454,3558.2,285.15
0.13298,1.4946,0.29216,5.4534,3562.4,285.15
0.12913,1.4994,0.29115,5.4614,3566.7,285.15
0.12569,1.504,0.29001,5.4696,3570.9,285.15
0.12278,1.508,0.28886,5.4772,3574.8,285.15
0.1202,1.5118,0.28761,5.4849,3578.7,285.15
0.11797,1.5153,0.28627,5.4927,3582.7,285.15
0.116,1.5185,0.28486,5.5006,3586.6,285.15
0.1142,1.5216,0.28337,5.5085,3590.5,285.15
0.11264,1.5244,0.28183,5.5166,3594.5,285.15
0.11135,1.5269,0.28023,5.5246,3598.4,285.15
0.11024,1.5293,0.27858,5.5327,3602.4,285.15
0.10922,1.5315,0.2768,5.5414,3606.6,285.15
0.1084,1.5335,0.27499,5.5501,3610.8,285.15
0.10779,1.5352,0.27316,5.5587,3615,285.15
0.10735,1.5367,0.27131,5.5674,3619.2,285.15
0.10699,1.538,0.26924,5.5772,3623.9,285.15
0.10683,1.5391,0.26717,5.5869,3628.6,285.15
0.10687,1.5399,0.26509,5.5966,3633.3,285.15
0.10706,1.5405,0.26303,5.6062,3638,285.15
0.10745,1.5408,0.26064,5.6176,3643.5,285.15
0.10805,1.5408,0.25827,5.6288,3649,285.15
0.10887,1.5405,0.25593,5.64,3654.6,285.15
0.10986,1.5398,0.25364,5.6512,3660.1,285.15
0.11121,1.5387,0.25096,5.6644,3666.8,285.15
0.11285,1.5372,0.24835,5.6774,3673.4,285.15
0.11481,1.5353,0.24581,5.6903,3680,285.15
0.11698,1.5331,0.24334,5.703,3686.7,285.15
0.11908,1.5307,0.2411,5.7148,3692.9,285.15
0.12146,1.528,0.23891,5.7264,3699.2,285.15
0.12419,1.5251,0.23678,5.7379,3705.4,285.15
0.12708,1.522,0.23471,5.7491,3711.7,285.15
0.12958,1.5192,0.233,5.7585,3717,285.15
0.13227,1.5162,0.23133,5.7678,3722.4,285.15
0.13518,1.513,0.22969,5.7769,3727.7,285.15
0.13823,1.5097,0.22808,5.7858,3733.1,285.15
0.14145,1.5063,0.22648,5.7948,3738.6,285.15
0.14485,1.5026,0.22492,5.8036,3744.1,285.15
0.14846,1.4989,0.22337,5.8121,3749.5,285.15
0.15223,1.495,0.22186,5.8205,3755,285.15
0.15656,1.4906,0.22022,5.8296,3761.1,285.15
0.16112,1.4861,0.2186,5.8385,3767.2,285.15
0.16595,1.4814,0.21701,5.8471,3773.3,285.15
0.17099,1.4766,0.21544,5.8554,3779.4,285.15
0.17649,1.4714,0.2138,5.8639,3785.9,285.15
0.18226,1.466,0.21218,5.8721,3792.3,285.15
0.18835,1.4606,0.21058,5.8799,3798.8,285.15
0.19469,1.455,0.20899,5.8875,3805.2,285.15
0.20158,1.4489,0.20733,5.8951,3812.1,285.15
0.2088,1.4427,0.20568,5.9024,3819,285.15
0.21637,1.4364,0.20403,5.9092,3825.8,285.15
0.22422,1.43,0.2024,5.9157,3832.7,285.15
0.23284,1.423,0.20066,5.9221,3840,285.15
0.24182,1.4159,0.19892,5.9281,3847.4,285.15
0.2512,1.4087,0.19719,5.9336,3854.7,285.15
0.26089,1.4013,0.19548,5.9386,3862.1,285.15
0.27153,1.3932,0.19364,5.9434,3870,285.15
0.28255,1.3851,0.19181,5.9476,3877.9,285.15
0.294,1.3768,0.18999,5.9513,3885.8,285.15
0.30576,1.3684,0.18819,5.9543,3893.7,285.15
0.31861,1.3592,0.18627,5.9568,3902.3,285.15
0.33185,1.35,0.18437,5.9586,3910.8,285.15
0.34551,1.3406,0.18249,5.9597,3919.3,285.15
0.35942,1.3312,0.18064,5.96,3927.9,285.15
0.37454,1.3209,0.17869,5.9595,3937.1,285.15
0.38997,1.3106,0.17678,5.9581,3946.3,285.15
0.40575,1.3003,0.17492,5.9559,3955.5,285.15
0.42167,1.2899,0.17312,5.9527,3964.7,285.15
0.43878,1.2788,0.17124,5.9484,3974.6,285.15
0.45605,1.2676,0.16945,5.943,3984.6,285.15
0.47352,1.2566,0.16775,5.9366,3994.5,285.15
0.49091,1.2456,0.16613,5.9292,4004.5,285.15
0.5093,1.2339,0.16452,5.9202,4015.2,285.15
0.52758,1.2225,0.16302,5.9101,4025.9,285.15
0.54581,1.2112,0.16166,5.8988,4036.6,285.15
0.56363,1.2003,0.16044,5.8866,4047.3,285.15
0.58198,1.1888,0.15931,5.8723,4058.8,285.15
0.59987,1.1778,0.15835,5.8569,4070.3,285.15
0.61733,1.1673,0.15757,5.8406,4081.9,285.15
0.63395,1.1572,0.157,5.8232,4093.4,285.15
0.65033,1.1471,0.15661,5.8037,4105.6,285.15
0.66579,1.1377,0.15645,5.7834,4117.9,285.15
0.6804,1.129,0.15653,5.7622,4130.1,285.15
0.69367,1.1211,0.15687,5.7403,4142.4,285.15
0.70564,1.1137,0.15749,5.7167,4155.2,285.15
0.71626,1.1072,0.15839,5.6926,4168,285.15
0.72562,1.1018,0.15959,5.6681,4180.9,285.15
0.73316,1.0973,0.16107,5.6434,4193.7,285.15
0.73837,1.0939,0.16288,5.6182,4206.7,285.15
0.74193,1.0916,0.165,5.5931,4219.6,285.15
0.74402,1.0905,0.16744,5.5682,4232.6,285.15
0.74394,1.0906,0.17019,5.5435,4245.6,285.15
0.74119,1.0919,0.17316,5.5201,4258.2,285.15
0.73672,1.0943,0.17644,5.4972,4270.7,285.15
0.73077,1.098,0.18003,5.4751,4283.3,285.15
0.7226,1.1029,0.18392,5.4538,4295.9,285.15
0.71221,1.1086,0.1879,5.4345,4307.8,285.15
0.70017,1.1156,0.19216,5.4161,4319.8,285.15
0.68668,1.1236,0.19668,5.3989,4331.7,285.15
0.67115,1.1328,0.20147,5.383,4343.7,285.15
0.65371,1.1429,0.20636,5.3688,4355.2,285.15
0.6347,1.1539,0.21147,5.356,4366.8,285.15
0.61433,1.1661,0.2168,5.3446,4378.3,285.15
0.59212,1.1794,0.22233,5.3348,4389.9,285.15
0.56815,1.1934,0.22795,5.3267,4401.2,285.15
0.54283,1.2084,0.23371,5.3202,4412.5,285.15
0.51646,1.2244,0.2396,5.3155,4423.8,285.15
0.48862,1.2413,0.24558,5.3126,4435.2,285.15
0.46054,1.2582,0.25128,5.3115,4445.9,285.15
0.43174,1.2757,0.25698,5.3121,4456.6,285.15
0.40272,1.2939,0.2626,5.3145,4467.3,285.15
0.37305,1.3127,0.2681,5.3186,4478,285.15
0.34627,1.3294,0.27275,5.3237,4487.3,285.15
0.31982,1.3465,0.27717,5.3301,4496.6,285.15
0.2943,1.3636,0.28125,5.3379,4505.9,285.15
0.2693,1.3808,0.28497,5.347,4515.3,285.15
0.25406,1.3913,0.28704,5.3532,4521,285.15
0.23935,1.4017,0.28891,5.36,4526.7,285.15
0.22532,1.412,0.29054,5.3672,4532.4,285.15
0.21194,1.4221,0.29193,5.3748,4538.2,285.15
0.19913,1.432,0.29307,5.3829,4543.9,285.15
0.18721,1.4416,0.29391,5.3915,4549.6,285.15
0.17636,1.451,0.29443,5.4004,4555.3,285.15
0.16641,1.4599,0.29464,5.4097,4561.1,285.15
0.15823,1.4675,0.29459,5.4181,4566.1,285.15
0.15087,1.4747,0.29428,5.4268,4571.1,285.15
0.14443,1.4816,0.29372,5.4358,4576.1,285.15
0.13867,1.4881,0.29293,5.4449,4581.1,285.15
0.13422,1.4932,0.29213,5.4527,4585.3,285.15
0.13025,1.498,0.29118,5.4606,4589.4,285.15
0.12678,1.5026,0.29009,5.4685,4593.6,285.15
0.1237,1.5069,0.28889,5.4766,4597.8,285.15
0.12103,1.5107,0.28767,5.4843,4601.7,285.15
0.11868,1.5142,0.28636,5.4921,4605.6,285.15
0.11666,1.5175,0.28496,5.4999,4609.5,285.15
0.11488,1.5206,0.2835,5.5078,4613.4,285.15
0.11325,1.5235,0.28196,5.5159,4617.4,285.15
0.11185,1.5261,0.28036,5.524,4621.4,285.15
0.1107,1.5285,0.27871,5.5322,4625.4,285.15
0.10973,1.5307,0.27703,5.5404,4629.4,285.15
0.10884,1.5327,0.27519,5.5492,4633.7,285.15
0.10815,1.5345,0.27333,5.5581,4638,285.15
0.10767,1.5361,0.27145,5.5669,4642.3,285.15
0.10735,1.5374,0.26956,5.5758,4646.6,285.15
0.10714,1.5385,0.26743,5.5858,4651.4,285.15
0.10712,1.5394,0.2653,5.5958,4656.3,285.15
0.1073,1.54,0.26318,5.6057,4661.1,285.15
0.10763,1.5404,0.26108,5.6157,4665.9,285.15
0.1082,1.5404,0.2586,5.6274,4671.7,285.15
0.10899,1.5401,0.25617,5.6391,4677.5,285.15
0.11002,1.5395,0.25377,5.6507,4683.3,285.15
0.11123,1.5386,0.25143,5.6622,4689.1,285.15
0.11279,1.5371,0.24877,5.6755,4695.8,285.15
0.11465,1.5352,0.24618,5.6887,4702.6,285.15
0.11687,1.533,0.24365,5.7016,4709.4,285.15
0.1193,1.5305,0.2412,5.7144,4716.1,285.15
0.12151,1.528,0.23909,5.7256,4722.2,285.15
0.12398,1.5252,0.23703,5.7367,4728.2,285.15
0.12677,1.5222,0.23502,5.7476,4734.3,285.15
0.12973,1.519,0.23306,5.7583,4740.3,285.15
0.13235,1.5161,0.23141,5.7674,4745.6,285.15
0.13515,1.513,0.2298,5.7764,4750.9,285.15
0.13815,1.5098,0.22821,5.7852,4756.2,285.15
0.14129,1.5064,0.22666,5.7939,4761.5,285.15
0.14475,1.5027,0.22505,5.8029,4767.1,285.15
0.1484,1.4989,0.22347,5.8117,4772.7,285.15
0.15227,1.495,0.22191,5.8203,4778.4,285.15
0.15632,1.4909,0.22039,5.8288,4784,285.15
0.16091,1.4863,0.21874,5.8378,4790.2,285.15
0.16575,1.4815,0.21712,5.8465,4796.4,285.15
0.17087,1.4767,0.21552,5.855,4802.6,285.15
0.17622,1.4717,0.21394,5.8631,4808.8,285.15
0.18202,1.4663,0.2123,5.8715,4815.4,285.15
0.18811,1.4607,0.21068,5.8795,4821.9,285.15
0.19452,1.4551,0.20907,5.8871,4828.5,285.15
0.20119,1.4493,0.20747,5.8944,4835,285.15
0.20847,1.443,0.20579,5.9018,4842,285.15
0.21607,1.4366,0.20412,5.9088,4849,285.15
0.22405,1.4301,0.20246,5.9154,4855.9,285.15
0.23231,1.4235,0.2008,5.9215,4862.9,285.15
0.24138,1.4163,0.19904,5.9277,4870.4,285.15
0.25082,1.4089,0.19728,5.9333,4877.9,285.15
0.26068,1.4014,0.19553,5.9384,4885.4,285.15
0.27084,1.3938,0.19379,5.943,4892.8,285.15
0.28199,1.3855,0.19193,5.9473,4900.9,285.15
0.29352,1.3771,0.19008,5.951,4909,285.15
0.30549,1.3685,0.18824,5.9541,4917,285.15
0.31776,1.3599,0.18642,5.9565,4925.1,285.15
0.33116,1.3505,0.18449,5.9584,4933.8,285.15
0.34492,1.341,0.18257,5.9595,4942.5,285.15
0.3591,1.3314,0.18069,5.9599,4951.2,285.15
0.37352,1.3217,0.17884,5.9594,4959.8,285.15
0.38914,1.3112,0.1769,5.9581,4969.2,285.15
0.40505,1.3007,0.17501,5.9558,4978.6,285.15
0.42129,1.2901,0.17317,5.9527,4988,285.15
0.43762,1.2796,0.1714,5.9486,4997.4,285.15
0.45511,1.2683,0.16957,5.9432,5007.5,285.15
0.47271,1.257,0.16783,5.9368,5017.6,285.15
0.49046,1.2458,0.16618,5.9293,5027.7,285.15
0.50807,1.2348,0.16465,5.9208,5037.8,285.15
0.52658,1.2231,0.16312,5.9105,5048.7,285.15
0.54491,1.2117,0.16173,5.8992,5059.7,285.15
0.5631,1.2005,0.16049,5.8867,5070.6,285.15
0.5808,1.1897,0.1594,5.8733,5081.5,285.15
0.59888,1.1785,0.15842,5.8577,5093.2,285.15
0.61638,1.1677,0.15763,5.8411,5104.9,285.15
0.63335,1.1575,0.15703,5.8235,5116.6,285.15
0.64938,1.1478,0.15665,5.805,5128.3,285.15
0.66493,1.1383,0.15648,5.7844,5140.7,285.15
0.67945,1.1294,0.15655,5.763,5153.1,285.15
0.69302,1.1214,0.15688,5.7409,5165.5,285.15
0.70513,1.1142,0.15747,5.7181,5177.9,285.15
0.71568,1.1076,0.15836,5.6939,5190.8,285.15
0.72477,1.1021,0.15955,5.6693,5203.7,285.15
0.73255,1.0976,0.16103,5.6444,5216.6,285.15
0.7384,1.0942,0.16282,5.6194,5229.5,285.15
0.74175,1.0918,0.16492,5.5944,5242.5,285.15
0.74342,1.0907,0.16733,5.5695,5255.4,285.15
0.74359,1.0907,0.17005,5.5449,5268.3,285.15
0.74156,1.092,0.17309,5.5208,5281.3,285.15
0.73693,1.0943,0.17632,5.4983,5293.7,285.15
0.7306,1.0979,0.17984,5.4764,5306.1,285.15
0.72279,1.1026,0.18366,5.4553,5318.5,285.15
0.71279,1.1086,0.18778,5.4352,5330.9,285.15
0.7007,1.1154,0.19199,5.417,5342.7,285.15
0.68696,1.1233,0.19645,5.4,5354.6,285.15
0.67179,1.1323,0.20118,5.3841,5366.4,285.15
0.65463,1.1425,0.20616,5.3695,5378.2,285.15
0.63556,1.1535,0.21124,5.3567,5389.7,285.15
0.61494,1.1656,0.21654,5.3453,5401.2,285.15
0.59301,1.1787,0.22204,5.3354,5412.7,285.15
0.56929,1.1929,0.22772,5.3272,5424.2,285.15
0.54401,1.2078,0.23344,5.3207,5435.5,285.15
0.51747,1.2236,0.23928,5.3159,5446.7,285.15
0.49002,1.2404,0.24521,5.3129,5457.9,285.15
0.46124,1.258,0.25118,5.3117,5469.2,285.15
0.43293,1.2751,0.25674,5.3123,5479.6,285.15
0.40413,1.2928,0.26224,5.3145,5490,285.15
0.37537,1.3111,0.26761,5.3184,5500.5,285.15
0.34623,1.3298,0.27278,5.324,5510.9,285.15
0.3262,1.3426,0.27613,5.3287,5518,285.15
0.3064,1.3555,0.27933,5.3343,5525,285.15
0.28702,1.3685,0.28232,5.3406,5532,285.15
0.26807,1.3815,0.28508,5.3476,5539.1,285.15
0.24945,1.3944,0.28759,5.3554,5546.1,285.15
0.23168,1.4071,0.28977,5.3639,5553.2,285.15
0.21512,1.4196,0.29157,5.3731,5560.2,285.15
0.19959,1.4318,0.29298,5.383,5567.3,285.15
0.18988,1.4396,0.29369,5.3899,5571.9,285.15
0.18077,1.4472,0.2942,5.3969,5576.5,285.15
0.17232,1.4545,0.2945,5.4043,5581.1,285.15
0.16448,1.4617,0.2946,5.4119,5585.7,285.15
0.15715,1.4686,0.2945,5.4197,5590.3,285.15
0.15049,1.4752,0.2942,5.4277,5594.9,285.15
0.14455,1.4815,0.29368,5.4359,5599.5,285.15
0.13919,1.4874,0.29297,5.4443,5604.1,285.15
0.13461,1.4927,0.29216,5.4522,5608.4,285.15
0.13053,1.4977,0.2912,5.4602,5612.6,285.15
0.12697,1.5024,0.2901,5.4684,5616.9,285.15
0.12381,1.5068,0.28887,5.4767,5621.2,285.15
0.12112,1.5106,0.28764,5.4844,5625.1,285.15
0.11875,1.5142,0.28632,5.4922,5629,285.15
0.11672,1.5175,0.28492,5.5001,5633,285.15
0.11493,1.5206,0.28345,5.508,5636.9,285.15
0.11329,1.5234,0.2819,5.5161,5640.9,285.15
0.1119,1.5261,0.28031,5.5243,5644.9,285.15
0.11074,1.5284,0.27866,5.5324,5648.9,285.15
0.10978,1.5306,0.27698,5.5406,5652.9,285.15
0.10889,1.5327,0.27514,5.5495,5657.2,285.15
0.1082,1.5344,0.27328,5.5583,5661.5,285.15
0.10773,1.536,0.2714,5.5672,5665.8,285.15
0.10741,1.5373,0.26951,5.5761,5670.1,285.15
0.10719,1.5385,0.26738,5.5861,5674.9,285.15
0.10718,1.5393,0.26525,5.596,5679.8,285.15
0.10736,1.5399,0.26313,5.606,5684.6,285.15
0.10769,1.5403,0.26102,5.6159,5689.5,285.15
0.10827,1.5403,0.25855,5.6277,5695.3,285.15
0.10906,1.54,0.25611,5.6394,5701.1,285.15
0.11009,1.5394,0.25372,5.651,5706.8,285.15
0.1113,1.5385,0.25137,5.6625,5712.6,285.15
0.11287,1.537,0.24871,5.6759,5719.4,285.15
0.11474,1.5351,0.24612,5.689,5726.2,285.15
0.11697,1.5329,0.24359,5.702,5732.9,285.15
0.1194,1.5304,0.24114,5.7148,5739.7,285.15
0.12162,1.5278,0.23903,5.726,5745.8,285.15
0.12409,1.5251,0.23698,5.737,5751.8,285.15
0.1269,1.5221,0.23496,5.7479,5757.9,285.15
0.12986,1.5189,0.23301,5.7586,5763.9,285.15
0.13248,1.5159,0.23136,5.7677,5769.2,285.15
0.13528,1.5128,0.22975,5.7767,5774.5,285.15
0.13829,1.5096,0.22816,5.7855,5779.8,285.15
0.14144,1.5063,0.22661,5.7942,5785.1,285.15
0.14491,1.5026,0.225,5.8032,5790.7,285.15
0.14857,1.4987,0.22341,5.812,5796.3,285.15
0.15245,1.4948,0.22186,5.8207,5802,285.15
0.1565,1.4907,0.22033,5.8291,5807.6,285.15
0.16111,1.4861,0.21869,5.8381,5813.8,285.15
0.16596,1.4813,0.21707,5.8468,5820,285.15
0.17109,1.4764,0.21546,5.8553,5826.2,285.15
0.17645,1.4714,0.21389,5.8634,5832.4,285.15
0.18226,1.466,0.21225,5.8718,5839,285.15
0.18836,1.4605,0.21062,5.8797,5845.6,285.15
0.19479,1.4548,0.20901,5.8874,5852.1,285.15
0.20148,1.449,0.20741,5.8947,5858.7,285.15
0.20877,1.4428,0.20573,5.9021,5865.7,285.15
0.21639,1.4364,0.20406,5.9091,5872.6,285.15
0.22438,1.4299,0.20239,5.9156,5879.6,285.15
0.23266,1.4232,0.20074,5.9218,5886.6,285.15
0.24175,1.416,0.19897,5.9279,5894.1,285.15
0.25121,1.4086,0.19722,5.9335,5901.6,285.15
0.26109,1.4011,0.19546,5.9385,5909.1,285.15
0.27127,1.3935,0.19372,5.9431,5916.6,285.15
0.28244,1.3852,0.19186,5.9474,5924.6,285.15
0.29399,1.3767,0.19001,5.9511,5932.7,285.15
0.30599,1.3682,0.18817,5.9542,5940.8,285.15
0.31827,1.3595,0.18635,5.9566,5948.8,285.15
0.33169,1.3501,0.18441,5.9584,5957.5,285.15
0.34548,1.3406,0.1825,5.9595,5966.2,285.15
0.35968,1.331,0.18062,5.9598,5974.9,285.15
0.37412,1.3213,0.17877,5.9594,5983.6,285.15
0.38976,1.3108,0.17683,5.958,5993,285.15
0.40569,1.3003,0.17494,5.9557,6002.4,285.15
0.42194,1.2897,0.1731,5.9525,6011.8,285.15
0.43829,1.2792,0.17133,5.9484,6021.1,285.15
0.45579,1.2678,0.1695,5.9429,6031.3,285.15
0.4734,1.2566,0.16777,5.9365,6041.4,285.15
0.49116,1.2454,0.16612,5.9289,6051.5,285.15
0.50877,1.2344,0.16459,5.9204,6061.7,285.15
0.52729,1.2227,0.16307,5.9101,6072.6,285.15
0.54562,1.2112,0.16169,5.8987,6083.5,285.15
0.56381,1.2001,0.16045,5.8862,6094.4,285.15
0.5815,1.1893,0.15936,5.8727,6105.3,285.15
0.59956,1.178,0.15839,5.8571,6117,285.15
0.61704,1.1673,0.1576,5.8404,6128.7,285.15
0.63399,1.1571,0.15702,5.8228,6140.4,285.15
0.64999,1.1475,0.15664,5.8042,6152.2,285.15
0.6655,1.1379,0.15648,5.7836,6164.6,285.15
0.67998,1.1291,0.15657,5.7621,6177,285.15
0.6935,1.1211,0.1569,5.74,6189.4,285.15
0.70556,1.1139,0.1575,5.7171,6201.8,285.15
0.71604,1.1074,0.15841,5.6929,6214.7,285.15
0.72507,1.1019,0.15961,5.6683,6227.7,285.15
0.73277,1.0974,0.1611,5.6434,6240.6,285.15
0.73855,1.0941,0.1629,5.6184,6253.5,285.15
0.74182,1.0918,0.16501,5.5934,6266.4,285.15
0.74341,1.0907,0.16743,5.5685,6279.3,285.15
0.74351,1.0908,0.17017,5.544,6292.2,285.15
0.74139,1.0921,0.17322,5.5199,6305.2,285.15
0.73668,1.0945,0.17646,5.4974,6317.6,285.15
0.73027,1.0981,0.17999,5.4755,6330,285.15
0.72239,1.1028,0.18382,5.4545,6342.4,285.15
0.71232,1.1088,0.18795,5.4345,6354.8,285.15
0.70015,1.1157,0.19216,5.4164,6366.6,285.15
0.68635,1.1236,0.19664,5.3993,6378.4,285.15
0.67111,1.1327,0.20137,5.3835,6390.3,285.15
0.65388,1.143,0.20636,5.369,6402.1,285.15
0.63475,1.154,0.21145,5.3563,6413.6,285.15
0.61406,1.1661,0.21675,5.3449,6425.1,285.15
0.59207,1.1793,0.22226,5.3351,6436.6,285.15
0.56829,1.1935,0.22795,5.3269,6448.1,285.15
0.54296,1.2084,0.23367,5.3205,6459.3,285.15
0.51637,1.2243,0.23951,5.3158,6470.5,285.15
0.48889,1.2411,0.24544,5.3129,6481.8,285.15
