0.016003,2.9246,1.4801,3.7918,7623.5,280.15
0.015984,2.926,1.4797,3.7933,7623.8,280.15
0.015975,2.9275,1.4792,3.7949,7624,280.15
0.015964,2.9289,1.4787,3.7965,7624.2,280.15
0.01594,2.9303,1.4783,3.798,7624.5,280.15
0.015922,2.9318,1.4778,3.7996,7624.7,280.15
0.015913,2.9332,1.4773,3.8011,7624.9,280.15
0.015902,2.9346,1.4769,3.8027,7625.1,280.15
0.015879,2.936,1.4764,3.8042,7625.4,280.15
0.015861,2.9374,1.4759,3.8058,7625.6,280.15
0.015853,2.9388,1.4754,3.8073,7625.8,280.15
0.015842,2.9402,1.475,3.8089,7626.1,280.15
0.01582,2.9416,1.4745,3.8104,7626.3,280.15
0.015802,2.943,1.474,3.8119,7626.5,280.15
0.015794,2.9444,1.4735,3.8135,7626.7,280.15
0.015784,2.9457,1.473,3.815,7627,280.15
0.015761,2.9471,1.4725,3.8166,7627.2,280.15
0.015744,2.9485,1.472,3.8181,7627.4,280.15
0.015736,2.9499,1.4715,3.8197,7627.6,280.15
0.015726,2.9513,1.471,3.8212,7627.9,280.15
0.015704,2.9526,1.4706,3.8227,7628.1,280.15
0.015687,2.954,1.4701,3.8243,7628.3,280.15
0.01568,2.9553,1.4695,3.8258,7628.5,280.15
0.01567,2.9567,1.469,3.8274,7628.8,280.15
0.015649,2.9581,1.4685,3.8289,7629,280.15
0.015632,2.9594,1.468,3.8304,7629.2,280.15
0.015625,2.9607,1.4675,3.832,7629.4,280.15
0.015616,2.9621,1.467,3.8335,7629.7,280.15
0.015595,2.9634,1.4665,3.835,7629.9,280.15
0.015578,2.9647,1.466,3.8365,7630.1,280.15
0.015572,2.966,1.4655,3.8381,7630.3,280.15
0.015563,2.9674,1.465,3.8396,7630.6,280.15
0.015542,2.9687,1.4645,3.8411,7630.8,280.15
0.015526,2.97,1.4639,3.8426,7631,280.15
0.015519,2.9713,1.4634,3.8441,7631.2,280.15
0.015511,2.9726,1.4629,3.8457,7631.4,280.15
0.01549,2.9739,1.4624,3.8472,7631.7,280.15
0.015475,2.9752,1.4618,3.8487,7631.9,280.15
0.015468,2.9765,1.4613,3.8502,7632.1,280.15
0.01546,2.9778,1.4608,3.8517,7632.3,280.15
0.01544,2.9791,1.4603,3.8532,7632.5,280.15
0.015424,2.9803,1.4597,3.8548,7632.8,280.15
0.015418,2.9816,1.4592,3.8563,7633,280.15
0.01541,2.9829,1.4586,3.8578,7633.2,280.15
0.01539,2.9842,1.4581,3.8593,7633.4,280.15
0.015375,2.9855,1.4576,3.8608,7633.6,280.15
0.01537,2.9867,1.457,3.8624,7633.9,280.15
0.015362,2.988,1.4565,3.8639,7634.1,280.15
0.015342,2.9893,1.4559,3.8654,7634.3,280.15
0.015327,2.9905,1.4554,3.8669,7634.5,280.15
0.015322,2.9918,1.4548,3.8684,7634.7,280.15
0.015314,2.993,1.4543,3.8699,7634.9,280.15
0.015295,2.9942,1.4538,3.8714,7635.2,280.15
0.015281,2.9955,1.4532,3.8729,7635.4,280.15
0.015276,2.9967,1.4527,3.8744,7635.6,280.15
0.015268,2.9979,1.4521,3.8759,7635.8,280.15
0.01525,2.9992,1.4515,3.8774,7636,280.15
0.015235,3.0004,1.451,3.8789,7636.2,280.15
0.01523,3.0016,1.4504,3.8803,7636.4,280.15
0.015223,3.0028,1.4499,3.8818,7636.7,280.15
0.015204,3.004,1.4493,3.8833,7636.9,280.15
0.015191,3.0053,1.4487,3.8848,7637.1,280.15
0.015186,3.0065,1.4482,3.8863,7637.3,280.15
0.015179,3.0077,1.4476,3.8878,7637.5,280.15
0.01516,3.0089,1.447,3.8893,7637.7,280.15
0.015147,3.0101,1.4465,3.8908,7637.9,280.15
0.015142,3.0113,1.4459,3.8923,7638.2,280.15
0.015136,3.0125,1.4453,3.8938,7638.4,280.15
0.015117,3.0137,1.4447,3.8953,7638.6,280.15
0.015104,3.0149,1.4442,3.8968,7638.8,280.15
0.0151,3.0161,1.4436,3.8983,7639,280.15
0.015093,3.0173,1.443,3.8998,7639.2,280.15
0.015075,3.0184,1.4424,3.9013,7639.4,280.15
0.015062,3.0196,1.4419,3.9028,7639.6,280.15
0.015058,3.0208,1.4413,3.9042,7639.8,280.15
0.015052,3.0219,1.4407,3.9057,7640.1,280.15
0.015035,3.0231,1.4401,3.9072,7640.3,280.15
0.015022,3.0242,1.4395,3.9087,7640.5,280.15
0.015018,3.0254,1.439,3.9101,7640.7,280.15
0.015012,3.0266,1.4384,3.9116,7640.9,280.15
0.014994,3.0277,1.4378,3.9131,7641.1,280.15
0.014982,3.0289,1.4372,3.9146,7641.3,280.15
0.014978,3.03,1.4366,3.9161,7641.5,280.15
0.014972,3.0312,1.436,3.9175,7641.7,280.15
0.014955,3.0323,1.4354,3.919,7641.9,280.15
0.014942,3.0334,1.4348,3.9205,7642.2,280.15
0.014939,3.0346,1.4342,3.922,7642.4,280.15
0.014933,3.0357,1.4336,3.9235,7642.6,280.15
0.014916,3.0369,1.433,3.925,7642.8,280.15
0.014904,3.038,1.4324,3.9264,7643,280.15
0.014901,3.0391,1.4318,3.9279,7643.2,280.15
0.014895,3.0403,1.4312,3.9294,7643.4,280.15
0.014878,3.0414,1.4306,3.9309,7643.6,280.15
0.014866,3.0425,1.43,3.9323,7643.8,280.15
0.014863,3.0436,1.4294,3.9338,7644,280.15
0.014858,3.0447,1.4288,3.9353,7644.2,280.15
0.014842,3.0458,1.4282,3.9367,7644.4,280.15
0.01483,3.0469,1.4276,3.9382,7644.6,280.15
0.014827,3.048,1.427,3.9396,7644.8,280.15
0.014822,3.0491,1.4263,3.9411,7645.1,280.15
0.014806,3.0502,1.4257,3.9426,7645.3,280.15
0.014795,3.0512,1.4251,3.944,7645.5,280.15
0.014792,3.0523,1.4245,3.9455,7645.7,280.15
0.014787,3.0534,1.4239,3.9469,7645.9,280.15
0.014771,3.0545,1.4233,3.9484,7646.1,280.15
0.014759,3.0556,1.4226,3.9499,7646.3,280.15
0.014757,3.0567,1.422,3.9514,7646.5,280.15
0.014752,3.0578,1.4214,3.9528,7646.7,280.15
0.014736,3.0588,1.4208,3.9543,7646.9,280.15
0.014724,3.0599,1.4201,3.9558,7647.1,280.15
0.014722,3.061,1.4195,3.9572,7647.3,280.15
0.014718,3.0621,1.4189,3.9587,7647.5,280.15
0.014702,3.0631,1.4182,3.9602,7647.7,280.15
0.014691,3.0642,1.4176,3.9616,7647.9,280.15
0.014689,3.0652,1.417,3.9631,7648.1,280.15
0.014685,3.0663,1.4164,3.9646,7648.3,280.15
0.014669,3.0673,1.4157,3.966,7648.5,280.15
0.014658,3.0684,1.4151,3.9674,7648.7,280.15
0.014656,3.0694,1.4145,3.9689,7648.9,280.15
0.014652,3.0705,1.4138,3.9703,7649.1,280.15
0.014637,3.0715,1.4132,3.9718,7649.3,280.15
0.014627,3.0725,1.4126,3.9732,7649.5,280.15
0.014624,3.0735,1.4119,3.9747,7649.7,280.15
0.01462,3.0746,1.4113,3.9761,7649.9,280.15
0.014605,3.0756,1.4107,3.9776,7650.1,280.15
0.014595,3.0766,1.41,3.979,7650.3,280.15
0.014593,3.0777,1.4094,3.9805,7650.5,280.15
0.014589,3.0787,1.4087,3.9819,7650.7,280.15
0.014574,3.0797,1.4081,3.9834,7650.9,280.15
0.014564,3.0807,1.4074,3.9849,7651.1,280.15
0.014562,3.0818,1.4068,3.9863,7651.3,280.15
0.014558,3.0828,1.4061,3.9878,7651.6,280.15
0.014543,3.0838,1.4055,3.9892,7651.8,280.15
0.014533,3.0848,1.4048,3.9907,7652,280.15
0.014532,3.0858,1.4042,3.9922,7652.2,280.15
0.014528,3.0868,1.4035,3.9936,7652.4,280.15
0.014514,3.0878,1.4029,3.995,7652.6,280.15
0.014504,3.0888,1.4022,3.9965,7652.8,280.15
0.014502,3.0898,1.4015,3.9979,7652.9,280.15
0.014499,3.0908,1.4009,3.9994,7653.1,280.15
0.014485,3.0918,1.4002,4.0008,7653.3,280.15
0.014475,3.0928,1.3996,4.0022,7653.5,280.15
0.014474,3.0937,1.3989,4.0036,7653.7,280.15
0.01447,3.0947,1.3983,4.0051,7653.9,280.15
0.014457,3.0957,1.3976,4.0065,7654.1,280.15
0.014447,3.0967,1.397,4.008,7654.3,280.15
0.014446,3.0976,1.3963,4.0094,7654.5,280.15
0.014442,3.0986,1.3956,4.0108,7654.7,280.15
0.014428,3.0996,1.395,4.0123,7654.9,280.15
0.014419,3.1006,1.3943,4.0137,7655.1,280.15
0.014418,3.1015,1.3936,4.0152,7655.3,280.15
0.014415,3.1025,1.393,4.0166,7655.5,280.15
0.014401,3.1035,1.3923,4.0181,7655.7,280.15
0.014391,3.1044,1.3916,4.0196,7655.9,280.15
0.014391,3.1054,1.3909,4.021,7656.1,280.15
0.014388,3.1064,1.3902,4.0225,7656.3,280.15
0.014374,3.1073,1.3896,4.0239,7656.5,280.15
0.014365,3.1083,1.3889,4.0253,7656.7,280.15
0.014364,3.1092,1.3882,4.0268,7656.9,280.15
0.014362,3.1102,1.3876,4.0282,7657.1,280.15
0.014348,3.1111,1.3869,4.0296,7657.3,280.15
0.014339,3.112,1.3862,4.031,7657.5,280.15
0.014338,3.1129,1.3855,4.0325,7657.7,280.15
0.014336,3.1139,1.3849,4.0339,7657.9,280.15
0.014323,3.1148,1.3842,4.0353,7658.1,280.15
0.014314,3.1157,1.3835,4.0367,7658.3,280.15
0.014313,3.1166,1.3829,4.0381,7658.5,280.15
0.014311,3.1176,1.3822,4.0396,7658.7,280.15
0.014298,3.1185,1.3815,4.041,7658.8,280.15
0.014289,3.1194,1.3808,4.0424,7659,280.15
0.014288,3.1203,1.3801,4.0439,7659.2,280.15
0.014286,3.1213,1.3794,4.0453,7659.4,280.15
0.014273,3.1222,1.3787,4.0468,7659.6,280.15
0.014264,3.1231,1.378,4.0482,7659.8,280.15
0.014264,3.124,1.3773,4.0497,7660,280.15
0.014262,3.125,1.3766,4.0511,7660.2,280.15
0.014248,3.1259,1.3759,4.0526,7660.4,280.15
0.01424,3.1268,1.3752,4.054,7660.6,280.15
0.01424,3.1277,1.3745,4.0555,7660.8,280.15
0.014238,3.1286,1.3739,4.0569,7661,280.15
0.014225,3.1295,1.3732,4.0583,7661.2,280.15
0.014217,3.1304,1.3725,4.0597,7661.4,280.15
0.014217,3.1312,1.3718,4.0611,7661.6,280.15
0.014215,3.1321,1.3711,4.0626,7661.8,280.15
0.014203,3.133,1.3704,4.064,7662,280.15
0.014194,3.1339,1.3697,4.0654,7662.1,280.15
0.014194,3.1348,1.369,4.0668,7662.3,280.15
0.014192,3.1356,1.3683,4.0682,7662.5,280.15
0.01418,3.1365,1.3676,4.0696,7662.7,280.15
0.014172,3.1374,1.367,4.071,7662.9,280.15
0.014172,3.1383,1.3662,4.0725,7663.1,280.15
0.01417,3.1391,1.3655,4.0739,7663.3,280.15
0.014158,3.14,1.3648,4.0753,7663.5,280.15
0.01415,3.1409,1.3641,4.0768,7663.7,280.15
0.01415,3.1418,1.3634,4.0782,7663.9,280.15
0.014148,3.1427,1.3627,4.0797,7664.1,280.15
0.014135,3.1435,1.362,4.0811,7664.3,280.15
0.014127,3.1444,1.3613,4.0826,7664.5,280.15
0.014128,3.1453,1.3605,4.084,7664.7,280.15
0.014127,3.1461,1.3598,4.0854,7664.9,280.15
0.014115,3.147,1.3591,4.0869,7665,280.15
0.014107,3.1478,1.3584,4.0883,7665.2,280.15
0.014107,3.1487,1.3577,4.0897,7665.4,280.15
0.014106,3.1495,1.357,4.0911,7665.6,280.15
0.014094,3.1504,1.3563,4.0925,7665.8,280.15
0.014087,3.1512,1.3556,4.0939,7666,280.15
0.014087,3.152,1.3549,4.0953,7666.2,280.15
0.014086,3.1528,1.3542,4.0967,7666.4,280.15
0.014074,3.1537,1.3535,4.0981,7666.6,280.15
0.014067,3.1545,1.3528,4.0995,7666.7,280.15
0.014067,3.1553,1.3521,4.1009,7666.9,280.15
0.014066,3.1562,1.3513,4.1023,7667.1,280.15
0.014054,3.157,1.3506,4.1038,7667.3,280.15
0.014047,3.1578,1.3499,4.1052,7667.5,280.15
0.014048,3.1587,1.3492,4.1067,7667.7,280.15
0.014046,3.1595,1.3484,4.1081,7667.9,280.15
0.014034,3.1603,1.3477,4.1095,7668.1,280.15
0.014027,3.1612,1.347,4.111,7668.3,280.15
0.014028,3.162,1.3462,4.1124,7668.5,280.15
0.014028,3.1628,1.3455,4.1139,7668.7,280.15
0.014015,3.1637,1.3448,4.1153,7668.8,280.15
0.014008,3.1645,1.344,4.1167,7669,280.15
0.01401,3.1653,1.3433,4.1182,7669.2,280.15
0.014009,3.1661,1.3426,4.1196,7669.4,280.15
0.013997,3.1669,1.3419,4.121,7669.6,280.15
0.01399,3.1677,1.3411,4.1224,7669.8,280.15
0.013991,3.1685,1.3404,4.1238,7670,280.15
0.013991,3.1693,1.3397,4.1252,7670.2,280.15
0.01398,3.1701,1.339,4.1266,7670.3,280.15
0.013973,3.1708,1.3383,4.128,7670.5,280.15
0.013974,3.1716,1.3376,4.1293,7670.7,280.15
0.013973,3.1724,1.3368,4.1307,7670.9,280.15
0.013962,3.1732,1.3361,4.1322,7671.1,280.15
0.013955,3.174,1.3354,4.1336,7671.3,280.15
0.013956,3.1748,1.3346,4.135,7671.5,280.15
0.013955,3.1756,1.3339,4.1364,7671.7,280.15
0.013944,3.1764,1.3331,4.1379,7671.8,280.15
0.013937,3.1772,1.3324,4.1393,7672,280.15
0.013939,3.178,1.3316,4.1408,7672.2,280.15
0.013938,3.1788,1.3309,4.1422,7672.4,280.15
0.013927,3.1795,1.3301,4.1437,7672.6,280.15
0.01392,3.1803,1.3294,4.1451,7672.8,280.15
0.013922,3.1811,1.3286,4.1465,7673,280.15
0.013922,3.1819,1.3279,4.148,7673.2,280.15
0.013911,3.1827,1.3271,4.1494,7673.4,280.15
0.013904,3.1834,1.3264,4.1508,7673.6,280.15
0.013906,3.1842,1.3257,4.1522,7673.7,280.15
0.013906,3.1849,1.3249,4.1536,7673.9,280.15
0.013895,3.1857,1.3242,4.155,7674.1,280.15
0.013889,3.1864,1.3235,4.1563,7674.3,280.15
0.01389,3.1871,1.3228,4.1577,7674.5,280.15
0.01389,3.1879,1.322,4.1591,7674.7,280.15
0.01388,3.1886,1.3213,4.1605,7674.8,280.15
0.013874,3.1894,1.3206,4.1619,7675,280.15
0.013875,3.1901,1.3198,4.1633,7675.2,280.15
0.013874,3.1909,1.3191,4.1647,7675.4,280.15
0.013864,3.1916,1.3183,4.1662,7675.6,280.15
0.013858,3.1924,1.3176,4.1676,7675.8,280.15
0.013859,3.1931,1.3168,4.169,7676,280.15
0.013859,3.1939,1.316,4.1705,7676.1,280.15
0.013848,3.1946,1.3153,4.1719,7676.3,280.15
0.013842,3.1954,1.3145,4.1734,7676.5,280.15
0.013844,3.1962,1.3137,4.1748,7676.7,280.15
0.013845,3.1969,1.3129,4.1763,7676.9,280.15
0.013833,3.1976,1.3122,4.1777,7677.1,280.15
0.013827,3.1984,1.3114,4.1791,7677.3,280.15
0.01383,3.1991,1.3107,4.1805,7677.5,280.15
0.013831,3.1998,1.3099,4.182,7677.7,280.15
0.01382,3.2005,1.3092,4.1833,7677.8,280.15
0.013814,3.2012,1.3084,4.1847,7678,280.15
0.013816,3.202,1.3077,4.1861,7678.2,280.15
0.013816,3.2027,1.307,4.1875,7678.4,280.15
0.013807,3.2034,1.3062,4.1888,7678.6,280.15
0.013801,3.2041,1.3055,4.1902,7678.7,280.15
0.013802,3.2048,1.3047,4.1916,7678.9,280.15
0.013802,3.2054,1.304,4.193,7679.1,280.15
0.013793,3.2062,1.3032,4.1944,7679.3,280.15
0.013787,3.2069,1.3025,4.1958,7679.5,280.15
0.013789,3.2076,1.3017,4.1973,7679.7,280.15
0.013789,3.2083,1.3009,4.1987,7679.8,280.15
0.013779,3.209,1.3001,4.2001,7680,280.15
0.013773,3.2098,1.2993,4.2016,7680.2,280.15
0.013776,3.2105,1.2986,4.2031,7680.4,280.15
0.013776,3.2112,1.2978,4.2045,7680.6,280.15
0.013765,3.2119,1.297,4.206,7680.8,280.15
0.013759,3.2126,1.2962,4.2074,7681,280.15
0.013763,3.2133,1.2954,4.2088,7681.2,280.15
0.013764,3.214,1.2946,4.2103,7681.4,280.15
0.013754,3.2147,1.2939,4.2117,7681.5,280.15
0.013748,3.2154,1.2931,4.2131,7681.7,280.15
0.01375,3.216,1.2924,4.2144,7681.9,280.15
0.013751,3.2167,1.2916,4.2158,7682.1,280.15
0.013742,3.2174,1.2909,4.2172,7682.3,280.15
0.013737,3.218,1.2901,4.2186,7682.4,280.15
0.013739,3.2187,1.2894,4.2199,7682.6,280.15
0.013739,3.2194,1.2886,4.2213,7682.8,280.15
0.01373,3.22,1.2879,4.2227,7683,280.15
0.013725,3.2207,1.2871,4.2241,7683.2,280.15
0.013727,3.2214,1.2863,4.2255,7683.3,280.15
0.013727,3.222,1.2856,4.2269,7683.5,280.15
0.013718,3.2227,1.2848,4.2284,7683.7,280.15
0.013713,3.2234,1.284,4.2298,7683.9,280.15
0.013715,3.2241,1.2832,4.2313,7684.1,280.15
0.013716,3.2248,1.2824,4.2327,7684.3,280.15
0.013706,3.2255,1.2816,4.2342,7684.5,280.15
0.0137,3.2261,1.2808,4.2356,7684.6,280.15
0.013704,3.2268,1.28,4.2371,7684.8,280.15
0.013706,3.2275,1.2792,4.2386,7685,280.15
0.013695,3.2282,1.2784,4.24,7685.2,280.15
0.01369,3.2288,1.2776,4.2414,7685.4,280.15
0.013693,3.2295,1.2768,4.2428,7685.6,280.15
0.013695,3.2301,1.2761,4.2442,7685.8,280.15
0.013686,3.2307,1.2753,4.2456,7685.9,280.15
0.013681,3.2314,1.2746,4.2469,7686.1,280.15
0.013683,3.232,1.2738,4.2483,7686.3,280.15
0.013684,3.2326,1.2731,4.2497,7686.5,280.15
0.013676,3.2332,1.2723,4.251,7686.6,280.15
0.013671,3.2338,1.2715,4.2524,7686.8,280.15
0.013673,3.2345,1.2708,4.2538,7687,280.15
0.013673,3.2351,1.27,4.2552,7687.2,280.15
0.013665,3.2357,1.2692,4.2566,7687.4,280.15
0.013661,3.2364,1.2684,4.258,7687.5,280.15
0.013663,3.237,1.2676,4.2595,7687.7,280.15
0.013664,3.2377,1.2668,4.2609,7687.9,280.15
0.013654,3.2383,1.266,4.2624,7688.1,280.15
0.01365,3.239,1.2652,4.2639,7688.3,280.15
0.013654,3.2396,1.2643,4.2654,7688.5,280.15
0.013655,3.2403,1.2635,4.2668,7688.7,280.15
0.013645,3.2409,1.2627,4.2683,7688.9,280.15
0.013639,3.2415,1.2619,4.2697,7689,280.15
0.013644,3.2422,1.2611,4.2712,7689.2,280.15
0.013647,3.2428,1.2603,4.2726,7689.4,280.15
0.013637,3.2434,1.2595,4.274,7689.6,280.15
0.013632,3.244,1.2588,4.2753,7689.8,280.15
0.013635,3.2446,1.258,4.2767,7689.9,280.15
0.013637,3.2452,1.2572,4.2781,7690.1,280.15
0.013629,3.2458,1.2565,4.2794,7690.3,280.15
0.013625,3.2464,1.2557,4.2808,7690.5,280.15
0.013627,3.2469,1.2549,4.2822,7690.6,280.15
0.013628,3.2475,1.2542,4.2835,7690.8,280.15
0.01362,3.2481,1.2534,4.2849,7691,280.15
0.013616,3.2487,1.2526,4.2863,7691.2,280.15
0.013618,3.2493,1.2518,4.2877,7691.4,280.15
0.013619,3.2499,1.251,4.2891,7691.5,280.15
0.013611,3.2505,1.2502,4.2906,7691.7,280.15
0.013607,3.2512,1.2494,4.2921,7691.9,280.15
0.01361,3.2518,1.2485,4.2936,7692.1,280.15
0.013612,3.2524,1.2477,4.2951,7692.3,280.15
0.013602,3.253,1.2469,4.2965,7692.5,280.15
0.013597,3.2536,1.246,4.298,7692.7,280.15
0.013603,3.2542,1.2452,4.2995,7692.9,280.15
0.013605,3.2548,1.2444,4.301,7693.1,280.15
0.013595,3.2554,1.2436,4.3024,7693.2,280.15
0.01359,3.256,1.2428,4.3038,7693.4,280.15
0.013595,3.2566,1.242,4.3052,7693.6,280.15
0.013598,3.2571,1.2412,4.3066,7693.8,280.15
0.013589,3.2577,1.2404,4.3079,7693.9,280.15
0.013585,3.2582,1.2397,4.3093,7694.1,280.15
0.013588,3.2588,1.2389,4.3106,7694.3,280.15
0.013589,3.2593,1.2381,4.312,7694.5,280.15
0.013582,3.2599,1.2374,4.3133,7694.6,280.15
0.013579,3.2604,1.2366,4.3147,7694.8,280.15
0.013581,3.261,1.2358,4.3161,7695,280.15
0.013582,3.2615,1.235,4.3175,7695.2,280.15
0.013575,3.2621,1.2342,4.3189,7695.3,280.15
0.013571,3.2627,1.2334,4.3204,7695.5,280.15
0.013574,3.2633,1.2325,4.3218,7695.7,280.15
0.013576,3.2639,1.2317,4.3233,7695.9,280.15
0.013567,3.2645,1.2308,4.3248,7696.1,280.15
0.013562,3.265,1.23,4.3263,7696.3,280.15
0.013568,3.2656,1.2291,4.3278,7696.5,280.15
0.013571,3.2662,1.2283,4.3293,7696.7,280.15
0.01356,3.2668,1.2274,4.3308,7696.9,280.15
0.013556,3.2674,1.2266,4.3322,7697,280.15
0.013562,3.2679,1.2258,4.3337,7697.2,280.15
0.013565,3.2685,1.225,4.3351,7697.4,280.15
0.013556,3.269,1.2242,4.3365,7697.6,280.15
0.013552,3.2695,1.2234,4.3378,7697.7,280.15
0.013556,3.27,1.2226,4.3392,7697.9,280.15
0.013558,3.2705,1.2219,4.3405,7698.1,280.15
0.013551,3.2711,1.2211,4.3419,7698.3,280.15
0.013548,3.2716,1.2203,4.3432,7698.4,280.15
0.01355,3.2721,1.2196,4.3446,7698.6,280.15
0.013552,3.2726,1.2188,4.3459,7698.8,280.15
0.013545,3.2731,1.218,4.3473,7699,280.15
0.013542,3.2737,1.2172,4.3488,7699.1,280.15
0.013545,3.2742,1.2163,4.3502,7699.3,280.15
0.013546,3.2747,1.2155,4.3516,7699.5,280.15
0.013539,3.2753,1.2147,4.3531,7699.7,280.15
0.013535,3.2758,1.2138,4.3546,7699.9,280.15
0.01354,3.2764,1.2129,4.3562,7700.1,280.15
0.013543,3.277,1.212,4.3577,7700.3,280.15
0.013533,3.2775,1.2112,4.3592,7700.5,280.15
0.013528,3.2781,1.2103,4.3607,7700.6,280.15
0.013536,3.2786,1.2095,4.3622,7700.8,280.15
0.01354,3.2792,1.2086,4.3637,7701,280.15
0.01353,3.2797,1.2078,4.3651,7701.2,280.15
0.013525,3.2802,1.207,4.3665,7701.4,280.15
0.013531,3.2807,1.2062,4.3679,7701.5,280.15
0.013534,3.2812,1.2054,4.3692,7701.7,280.15
0.013527,3.2816,1.2046,4.3706,7701.9,280.15
0.013523,3.2821,1.2039,4.3719,7702.1,280.15
0.013526,3.2826,1.2031,4.3732,7702.2,280.15
0.013528,3.283,1.2023,4.3745,7702.4,280.15
0.013523,3.2835,1.2016,4.3759,7702.6,280.15
0.01352,3.284,1.2008,4.3773,7702.7,280.15
0.013522,3.2845,1.2,4.3787,7702.9,280.15
0.013524,3.285,1.1992,4.38,7703.1,280.15
0.013517,3.2855,1.1983,4.3815,7703.3,280.15
0.013515,3.286,1.1974,4.383,7703.5,280.15
0.013519,3.2866,1.1966,4.3845,7703.6,280.15
0.013521,3.2871,1.1957,4.386,7703.8,280.15
0.013512,3.2876,1.1948,4.3876,7704,280.15
0.013508,3.2881,1.1939,4.3891,7704.2,280.15
0.013516,3.2887,1.193,4.3907,7704.4,280.15
0.01352,3.2892,1.1921,4.3922,7704.6,280.15
0.013509,3.2897,1.1913,4.3937,7704.8,280.15
0.013505,3.2902,1.1904,4.3951,7705,280.15
0.013512,3.2907,1.1896,4.3966,7705.2,280.15
0.013517,3.2912,1.1888,4.398,7705.3,280.15
0.013509,3.2916,1.188,4.3994,7705.5,280.15
0.013505,3.2921,1.1872,4.4007,7705.7,280.15
0.013509,3.2925,1.1864,4.402,7705.8,280.15
0.013512,3.2929,1.1857,4.4034,7706,280.15
0.013506,3.2934,1.1849,4.4047,7706.2,280.15
0.013504,3.2938,1.1841,4.406,7706.3,280.15
0.013506,3.2943,1.1834,4.4073,7706.5,280.15
0.013508,3.2947,1.1826,4.4087,7706.7,280.15
0.013503,3.2952,1.1817,4.4101,7706.9,280.15
0.013501,3.2957,1.1809,4.4116,7707,280.15
0.013504,3.2961,1.1801,4.413,7707.2,280.15
0.013506,3.2966,1.1792,4.4145,7707.4,280.15
0.013498,3.2971,1.1783,4.4161,7707.6,280.15
0.013496,3.2976,1.1774,4.4176,7707.8,280.15
0.013502,3.2981,1.1765,4.4192,7708,280.15
0.013506,3.2986,1.1755,4.4208,7708.2,280.15
0.013495,3.2991,1.1747,4.4223,7708.4,280.15
0.013491,3.2996,1.1738,4.4238,7708.6,280.15
0.0135,3.3001,1.1729,4.4254,7708.8,280.15
0.013506,3.3006,1.172,4.4269,7709,280.15
0.013496,3.301,1.1712,4.4283,7709.1,280.15
0.013492,3.3014,1.1704,4.4296,7709.3,280.15
0.013498,3.3018,1.1696,4.431,7709.5,280.15
0.013503,3.3023,1.1688,4.4324,7709.6,280.15
0.013496,3.3027,1.168,4.4337,7709.8,280.15
0.013494,3.3031,1.1673,4.435,7710,280.15
0.013496,3.3035,1.1665,4.4363,7710.1,280.15
0.013499,3.3039,1.1658,4.4376,7710.3,280.15
0.013494,3.3043,1.165,4.439,7710.5,280.15
0.013492,3.3047,1.1642,4.4403,7710.6,280.15
0.013495,3.3051,1.1633,4.4417,7710.8,280.15
0.013497,3.3056,1.1625,4.4431,7711,280.15
0.013491,3.306,1.1616,4.4447,7711.2,280.15
0.013489,3.3065,1.1607,4.4462,7711.4,280.15
0.013494,3.307,1.1598,4.4478,7711.6,280.15
0.013497,3.3074,1.1589,4.4493,7711.8,280.15
0.013488,3.3079,1.158,4.4509,7712,280.15
0.013485,3.3084,1.157,4.4525,7712.2,280.15
0.013495,3.3089,1.1561,4.4541,7712.4,280.15
0.0135,3.3093,1.1552,4.4557,7712.6,280.15
0.013489,3.3097,1.1543,4.4572,7712.7,280.15
0.013485,3.3102,1.1535,4.4586,7712.9,280.15
0.013494,3.3106,1.1526,4.4601,7713.1,280.15
0.0135,3.311,1.1518,4.4615,7713.3,280.15
0.013492,3.3114,1.151,4.4628,7713.4,280.15
0.013489,3.3118,1.1502,4.4641,7713.6,280.15
0.013493,3.3121,1.1495,4.4654,7713.8,280.15
0.013496,3.3125,1.1487,4.4667,7713.9,280.15
0.013492,3.3129,1.148,4.468,7714.1,280.15
0.01349,3.3132,1.1472,4.4694,7714.3,280.15
0.013493,3.3136,1.1464,4.4707,7714.4,280.15
0.013494,3.314,1.1456,4.472,7714.6,280.15
0.013491,3.3144,1.1448,4.4735,7714.8,280.15
0.013489,3.3148,1.1439,4.475,7714.9,280.15
0.013493,3.3152,1.143,4.4765,7715.1,280.15
0.013495,3.3157,1.1421,4.478,7715.3,280.15
0.013488,3.3161,1.1412,4.4796,7715.5,280.15
0.013486,3.3166,1.1402,4.4813,7715.7,280.15
0.013494,3.317,1.1392,4.4829,7715.9,280.15
0.013499,3.3175,1.1383,4.4846,7716.1,280.15
0.013488,3.3179,1.1374,4.4861,7716.3,280.15
0.013484,3.3183,1.1365,4.4877,7716.5,280.15
0.013496,3.3187,1.1355,4.4892,7716.7,280.15
0.013504,3.3191,1.1346,4.4908,7716.9,280.15
0.013494,3.3195,1.1338,4.4921,7717.1,280.15
0.01349,3.3199,1.1331,4.4935,7717.2,280.15
0.013496,3.3202,1.1323,4.4948,7717.4,280.15
0.013501,3.3206,1.1315,4.4962,7717.6,280.15
0.013496,3.3209,1.1307,4.4974,7717.7,280.15
0.013494,3.3212,1.13,4.4987,7717.9,280.15
0.013497,3.3216,1.1292,4.5,7718,280.15
